pregid,postgid,frequency_train,dt_train,path,epsp_before,epsp_after,epsp_ratio,epsp_before_std,epsp_after_std,N,apical_ratio,Use_before_mean,Use_before_std,Dep_mean,Dep_std,Fac_mean,Fac_std,gmax_AMPA_before_mean,gmax_AMPA_before_std,spine_volume_mean,spine_volume_std,Nrrp_mean,Nrrp_std,Cpre_mean,Cpre_std,Cpost_mean,Cpost_std,risetime
5372,156359,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/5372-156359/2Hz_-10ms/simulation.batch,0.16454072063896608,0.2007592370955874,1.2201188636829403,0.11959425729805247,0.11126684798267031,3.0,1.0,0.3607479652246702,0.13696576500828203,736.9124336124178,145.18850502516597,3.755430022387435,3.0345240782979435,0.5964930813086343,0.37097067178014126,0.05768387116516993,0.03241017634916629,1.3333333333333333,0.4714045207910317,0.02992687043444256,0.005397828125532241,0.13133232756273636,0.03176893202118894,2.125
25365,162094,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/25365-162094/2Hz_-10ms/simulation.batch,0.12275950964059561,0.1557231198347445,1.2685218464187158,0.0919630783167493,0.10575988522415442,3.0,0.6666666666666666,0.3890265002062385,0.18379773559899956,646.2046692298694,116.62983542296048,15.449258062520677,21.4822337183054,0.5280357145646829,0.29716886807891324,0.04620284408969267,0.027408059843606506,1.0,0.0,0.04046779575815786,0.023847503145827856,0.04494349638944342,0.04790288646536128,1.7750000000000001
2925,155861,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/2925-155861/2Hz_-10ms/simulation.batch,0.1624606180973525,0.15892662484859463,0.9782470774139235,0.1033955183632508,0.09116549227424252,3.0,1.0,0.3492879682877634,0.22202365054671647,726.2732271564652,82.37535352482568,5.454136914065068,7.46898735766029,0.4847700922311662,0.18467163192048228,0.044298040395169325,0.02369705541885922,1.0,0.0,0.041184985399299795,0.02002389397500065,0.08555038297549682,0.03399666562726409,2.325
4179,156606,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/4179-156606/2Hz_-10ms/simulation.batch,0.24383434657357814,0.24944348819266224,1.0230039028459492,0.11593351523671973,0.11140374614520909,4.0,0.75,0.4639607842218023,0.14352026598589418,633.5399612367258,58.54020179548864,9.338932137702876,9.719053529681371,0.6489146338750365,0.28288914428742556,0.06105224886084885,0.01941314468435695,1.25,0.4330127018922193,0.030304102671964317,0.004065671494141044,0.05726703275156724,0.048881085584764915,2.325
7505,159107,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/7505-159107/2Hz_-10ms/simulation.batch,0.5274584875781938,0.5812758046266142,1.1020313793707646,0.1950290555820735,0.19929854974485806,5.0,0.4,0.5025909150640804,0.14633641403809636,662.3252939314327,107.84407425832323,23.613792828723337,21.249353155952903,0.729741615261182,0.47807486087792,0.051361622421183986,0.026374181593589324,1.2,0.4000000000000001,0.04390571852154453,0.011803802983310454,0.030133424145627884,0.022385796777061907,1.35
17809,154233,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/17809-154233/2Hz_-10ms/simulation.batch,0.45790213359535864,0.45851289541462187,1.0013338261048659,0.15290636609592959,0.16596145592765008,5.0,1.0,0.5014547053111803,0.18926065201958847,744.7746646352474,45.818031039782994,4.903678641004847,7.338628350445632,0.6494368350438824,0.24411123418311087,0.05710324983040307,0.030329228895350887,1.2,0.4,0.06189251816691814,0.06030367589535428,0.15109892213041604,0.03701852810414535,3.5
11735,147810,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/11735-147810/2Hz_-10ms/simulation.batch,0.27949587648697094,0.26518637464138145,0.9488024581061877,0.1358642010316324,0.1641202380613721,5.0,1.0,0.28493481545296523,0.18704811774189123,653.3585215558984,97.49310198211101,0.493898324718109,0.7847891545499188,0.47730844221932855,0.3746337159162112,0.04257050741891805,0.03553802986138047,1.2,0.4,0.037863837907519585,0.018009783809251556,0.13137783254744706,0.06574494095255186,2.125
7701,156701,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/7701-156701/2Hz_-10ms/simulation.batch,0.27016045307135006,0.04690033266018479,0.17360176934482077,0.09790439023444673,0.036517574513528696,8.0,1.0,0.4959264586232622,0.18404837868543938,625.8738426819244,119.09198706739622,5.8059153368690515,8.973297678006064,0.6488742018685814,0.2836314577752606,0.04329427741200376,0.01764858788324467,1.0,0.0,0.06460779388284653,0.028480332886471626,0.00035830547373856997,5.0371510297321505e-05,4.925000000000001
22518,160879,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/22518-160879/2Hz_-10ms/simulation.batch,0.5163984886847807,0.5105501604206562,0.9886747765683442,0.17660509096955349,0.17208440889305018,3.0,0.6666666666666666,0.4512248997257835,0.24709360926753363,703.6819915181585,89.0891693541439,0.13577393875156707,0.18717395922296945,0.7201436645840958,0.512380940731394,0.07484052169177097,0.05456614752389961,1.6666666666666667,0.9428090415820634,0.02955820243758699,0.009571207741667516,0.04623831553668426,0.036244009278594815,0.925
9873,147981,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/9873-147981/2Hz_-10ms/simulation.batch,0.18015695362289605,0.0867541456107548,0.48154758318320756,0.055765345271052695,0.046343345311368786,3.0,0.3333333333333333,0.5204222409973464,0.21489222220705909,632.3523953525224,12.029735644973222,4.344493827769409,5.134918336682514,0.8571569732246873,0.5595346131076674,0.07672755930135033,0.048128474218118514,1.6666666666666667,0.9428090415820634,0.034336232178924946,0.010658269089527161,0.03772900882941811,0.0532292344284511,2.825
7429,157243,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/7429-157243/2Hz_-10ms/simulation.batch,0.5657942809417332,0.35569120662566694,0.6286581865649802,0.204634607556258,0.1455050708470354,6.0,0.8333333333333334,0.5426743416264065,0.1207406599255617,611.5251755671537,131.8254346720394,8.272732468518397,18.368489872176493,0.7196080927510139,0.28429427277156444,0.05989005198103792,0.01951289222137699,1.1666666666666667,0.3726779962499649,0.042751117701857654,0.009230487725014176,0.031229414029933122,0.03229864559279547,2.1
9442,143657,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/9442-143657/2Hz_-10ms/simulation.batch,1.083330974196268,1.1887562405488077,1.0973158424005698,0.32248927586852577,0.22390387262074807,6.0,1.0,0.5243484614997471,0.2656358354757019,652.9586166593936,153.83424979668575,31.656326082849954,49.47983091929157,0.8634733628457295,0.507996645138612,0.05049969282557793,0.03457461896943902,1.3333333333333333,0.47140452079103173,0.05548652836983744,0.014576348438012332,0.0544800359998532,0.02153630416246439,2.4000000000000004
3318,158420,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/3318-158420/2Hz_-10ms/simulation.batch,0.031697270519213325,0.023065718607036465,0.7276878491179599,0.03066512702688151,0.027279530822676163,3.0,1.0,0.21718783965784136,0.1417272756896192,563.7465593763364,90.55011462019581,37.811496934721156,32.646670399352274,0.4237650204749995,0.2993378789136647,0.05271101436708917,0.0464041902793014,1.0,0.0,0.025228975278985002,0.008976195221564969,0.006070100272644892,0.004699372226989187,4.5
10359,157760,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/10359-157760/2Hz_-10ms/simulation.batch,0.47938950590446583,0.44914232241442775,0.936904785946512,0.10218398342777699,0.11788486707641613,5.0,1.0,0.49037879581974175,0.3090219175778589,695.9290797237638,154.1573039458584,8.87520849836271,11.381361445509166,0.974076028923214,0.9065589922501982,0.0672170268131979,0.06047321429507088,1.4,0.8,0.04199239014179944,0.010264746181770066,0.04020158576958943,0.03331563119528311,1.6500000000000001
12502,146478,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/12502-146478/2Hz_-10ms/simulation.batch,0.3619245719873464,0.3873030712962761,1.0701209624137291,0.1399925664878423,0.11430358665842076,4.0,1.0,0.48051775207978087,0.2592751110948174,582.0487950150432,38.078405892348556,31.520606042479994,41.52117332968704,0.5837675143475715,0.4394268188457522,0.05790552289398053,0.051201147522082255,1.25,0.4330127018922193,0.03644734986984913,0.016482829217938987,0.11297177039321196,0.06589939566947432,2.0500000000000003
26326,140351,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/26326-140351/2Hz_-10ms/simulation.batch,2.0406540364924988,1.8358287517236722,0.899627628639648,0.2604237722247348,0.25144574751567167,15.0,0.7333333333333333,0.5902384176590804,0.1517771249822675,669.7099363040687,164.3675586924164,18.415729060130296,17.93430182908488,0.841353255829173,0.46236738961935103,0.07392547162108667,0.04934978340022115,1.6,0.7999999999999999,0.03937481288749336,0.02027126826511586,0.03508015056038967,0.02304089572880513,1.725
4909,149792,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/4909-149792/2Hz_-10ms/simulation.batch,0.23169560747949375,0.3463689052611945,1.4949308233728598,0.06367261182866699,0.07814199758966214,3.0,0.6666666666666666,0.7044357097793638,0.17827288850924514,719.2711003314288,31.867370850622162,4.211040680390885,5.2715203576078675,1.2313439603436562,0.23884881191624557,0.08533642403762509,0.017763048187647998,1.3333333333333333,0.4714045207910317,0.046447531303039614,0.0074090984131774985,0.02718237867745744,0.038223730929395974,3.125
23142,159807,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/23142-159807/2Hz_-10ms/simulation.batch,0.6191440530358795,0.6317178541088455,1.0203083612146677,0.14503425037082715,0.14329249123588564,4.0,0.75,0.6430866757562678,0.20273403226848932,685.878367772001,97.77467464898992,34.811341226730015,17.7144466886791,1.028751480069869,0.5561622275663625,0.0849657234707686,0.04953931454410584,1.75,0.4330127018922193,0.03927388551329186,0.0134348490125872,0.043339860797911675,0.024647651756046576,1.35
16112,155493,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/16112-155493/2Hz_-10ms/simulation.batch,0.5649665930122649,0.3799916840276895,0.6725914217364003,0.18129935634791183,0.2220249313311173,5.0,0.8,0.537287626179442,0.25646735897765277,673.2990217612336,133.21180708397756,28.15078872516218,34.94641347185669,0.7491535198599422,0.41269966165872596,0.05811176025662085,0.0382044668720431,1.0,0.0,0.040562447811115246,0.012980236467870589,0.04070410348959617,0.03467983403818305,2.6500000000000004
9836,136993,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/9836-136993/2Hz_-10ms/simulation.batch,0.7233717405614681,0.7742499577119636,1.0703348144496283,0.27218378876133137,0.2865025565266075,4.0,0.25,0.5110989520358151,0.10978525742764128,662.221618752071,87.10817678689514,13.693972861010403,12.305754431156297,0.6017079487527042,0.24683436732764624,0.049781678570892954,0.020260212397556883,1.5,0.5,0.04015542129760693,0.018327698945795955,0.052435974854046226,0.03074649180031639,0.875
12378,153677,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/12378-153677/2Hz_-10ms/simulation.batch,0.12853589607272936,0.15025621698011188,1.1689825299470626,0.15303849017229382,0.1586292774958578,3.0,1.0,0.35398203628778613,0.16343013346249985,537.7960913099532,26.040963617368558,12.860410189023838,11.739912010087803,0.4904835026474321,0.31454565287618186,0.05328813751936307,0.036736951347806135,1.0,0.0,0.03509790886989262,0.026646937108346713,0.06235778336098304,0.0502451493647405,1.6500000000000001
5837,144424,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/5837-144424/2Hz_-10ms/simulation.batch,1.4176451985333673,1.138508411332659,0.8030982734682197,0.22587583455464677,0.22464153504819373,8.0,0.625,0.4931265574468131,0.2742152946671582,744.2929647374793,127.28531600703188,25.447328832907218,33.022754539595645,0.9743973240152974,0.8458756953640313,0.07485195937342078,0.06307141578960558,1.5,0.7071067811865476,0.03707454674209445,0.0061727989100898535,0.0692822969309434,0.0540860181545806,2.0
15545,157222,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/15545-157222/2Hz_-10ms/simulation.batch,0.6478851679621033,0.6204315761897452,0.9576258369076233,0.30025194066818933,0.3231095499479795,4.0,0.5,0.38278376367806066,0.14622643341004113,736.0142789496334,132.38236421784632,21.269049024557926,25.217922128859257,0.6595598508278654,0.5297565108204514,0.04712485363482152,0.047012263793501145,1.25,0.4330127018922193,0.0507701054314811,0.01730289281737289,0.06617894439613133,0.08002950574199375,1.675
5314,148020,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/5314-148020/2Hz_-10ms/simulation.batch,0.3325409084263422,0.33605630215562454,1.010571312100872,0.13666888120436124,0.14070476791800096,5.0,1.0,0.33718366665935606,0.19118265511037547,730.3800443658866,69.60113669653306,8.337241196023367,16.09994574134471,0.4945029098682879,0.4817950722681551,0.0365057886838734,0.01766834787446559,1.2,0.4,0.03403531500966299,0.015206499093672917,0.08445624714947413,0.044373950286189325,2.4250000000000003
1371,140156,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/1371-140156/2Hz_-10ms/simulation.batch,1.4944197195829632,0.9239951187993651,0.6182969260183596,0.14756962598056064,0.19338704939102236,12.0,0.75,0.4785207910960623,0.26361622444676236,597.5883697929977,87.79218198243902,12.275273242740562,15.420906883475512,0.851297867282203,0.8771709680857587,0.06717698430397925,0.06813564838141287,1.5833333333333333,0.9537935951882998,0.042398321588441035,0.012329506956734614,0.038399143695071254,0.060583994868495035,1.725
8334,138912,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/8334-138912/2Hz_-10ms/simulation.batch,0.24304566427590377,0.22157106074675498,0.9116437497738246,0.12522805163282716,0.13605595561488892,4.0,1.0,0.47440516127758753,0.18291804292323555,681.9924117227519,158.40850198149184,6.361527620832746,7.375591866390695,0.6674476156999413,0.32542458525117324,0.05452627504823415,0.031918324275115977,1.0,0.0,0.04006425824462129,0.015738847748974938,0.03204244621194173,0.04696494619775248,3.2750000000000004
13625,153145,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/13625-153145/2Hz_-10ms/simulation.batch,1.0400157279859796,0.8690437751474437,0.8356063776365882,0.306577944090262,0.25936573049093964,6.0,0.16666666666666666,0.485273952457462,0.21287973892191098,709.2295713313086,110.77853524311851,1.6800517292098742,1.8725612613124902,0.7750002291228819,0.35661798533734657,0.06929907309946308,0.030999846483397184,1.1666666666666667,0.3726779962499649,0.046806849921409294,0.03464004051939051,0.022351963455576985,0.04883679199330663,2.475
4634,159057,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/4634-159057/2Hz_-10ms/simulation.batch,0.45708099919174383,0.47594620872721977,1.0412732307158583,0.16703652668724794,0.18507940967765724,7.0,0.0,0.5041110818519775,0.20996240602636296,687.761323418221,147.40241164835,20.28182316547223,19.52072100639486,0.5922609874849172,0.3360599692638846,0.03682765990624516,0.01829598925465524,1.0,0.0,0.17561274593258894,0.08259158556074081,5.7020268855187583e-05,1.3367915342808527e-05,4.2
6314,136889,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/6314-136889/2Hz_-10ms/simulation.batch,1.3894102179659915,0.976262186256275,0.7026450314187707,0.20592672940588924,0.2049892917412647,6.0,0.8333333333333334,0.6623937111530224,0.22711608448113374,694.9691216307821,114.02946250086296,24.239332850271776,32.224246427305445,1.2226021569831176,0.6950653765225868,0.07705401373767075,0.04358408297932006,1.5,0.5,0.04709870515262187,0.012535431561662185,0.09967005980513331,0.05258343309026787,1.8250000000000002
14477,153175,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/14477-153175/2Hz_-10ms/simulation.batch,0.31441078430689634,0.3327895289234924,1.058454561783277,0.09355688503759423,0.09727983990942221,4.0,1.0,0.6641926684463892,0.06881744275552869,687.3996651461725,121.82210714576317,13.460074954035033,9.366922084614908,0.8906732168709046,0.22840413224272646,0.06340552009937087,0.028598605117816443,1.5,0.5,0.04681321779942167,0.017073765134020754,0.1337749144622011,0.04384792624128965,3.725
122486,144397,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/122486-144397/2Hz_-10ms/simulation.batch,0.47605372938841367,0.3773933332603226,0.7927536535532657,0.17262411379460565,0.11200170056883813,6.0,0.3333333333333333,0.4389469651615184,0.192997057472065,730.1154055812361,76.04169088886736,20.89086299935197,37.37841899700554,0.5287741707348396,0.24514838545957846,0.04609061242224402,0.021135574014838544,1.1666666666666667,0.3726779962499649,0.034508206479143946,0.006898148140704296,0.010310380545901006,0.013615524331721817,1.375
6066,140628,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/6066-140628/2Hz_-10ms/simulation.batch,0.773442389374928,0.7841077847460644,1.0137895149239955,0.22224538256955542,0.21347147589352866,6.0,0.6666666666666666,0.5926341982800373,0.17062985905634834,704.2523604213039,103.75478021897779,6.652320997550382,6.766069503900529,0.8457491589753786,0.44956570964080544,0.04801804331099163,0.017290568682574798,1.3333333333333333,0.4714045207910317,0.04672015576785155,0.01298052166763897,0.06174835820019154,0.04044116113492055,1.675
18085,152007,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/18085-152007/2Hz_-10ms/simulation.batch,0.786993817333903,0.795243673775132,1.0104827461912942,0.2287780257982062,0.19323392587740854,3.0,0.6666666666666666,0.6373428171848863,0.11987658433642955,633.0189607486208,41.90668393742584,1.9141861923612014,1.4012840936688824,1.1119964121992918,0.6416095660178158,0.08325173514671348,0.040871817290282136,1.3333333333333333,0.4714045207910317,0.03854017845108284,0.0030092990108359125,0.010103931879385531,0.00925259003147884,1.0
22412,153356,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/22412-153356/2Hz_-10ms/simulation.batch,0.6555777569222151,0.37947411127685815,0.5788392105589438,0.2068006844240773,0.14574715656768494,5.0,0.0,0.5336871947688422,0.14668715339745805,682.5579429596121,168.72800101198155,1.1713169750613694,1.6278885008296808,0.938218558110749,0.504151900713624,0.06933809125836249,0.03279325671194597,1.6,0.4898979485566356,0.0370394928255508,0.01038418497436485,0.015262749235940894,0.017563057490026582,1.4500000000000002
3794,145689,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/3794-145689/2Hz_-10ms/simulation.batch,0.6454982456332544,0.8283712846516463,1.283305245607581,0.2514817009949192,0.2432484217189549,4.0,0.5,0.4526987029407958,0.21305548858940948,607.0374959626173,84.04182290401017,21.95576673688839,23.354416688697356,0.6526707417246486,0.5053297151075774,0.06592437219871009,0.03421697315564113,1.0,0.0,0.024559978880695315,0.006402885887382199,0.024696922049559818,0.026468311044340914,0.9750000000000001
4440,141153,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/4440-141153/2Hz_-10ms/simulation.batch,0.5140722355676767,0.4124090962670202,0.80223958372622,0.14789253817043918,0.141103506410666,7.0,0.7142857142857143,0.5375490212351203,0.12904562476335935,594.2057223673722,116.5762837923974,25.777545832213463,55.78255359492422,0.7454321189780269,0.3126746696455014,0.055460367417408084,0.02535371872856028,1.1428571428571428,0.3499271061118826,0.04871017366628983,0.02042615020421416,0.014295370950307904,0.0243920266367583,2.575
1633,146133,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/1633-146133/2Hz_-10ms/simulation.batch,0.17112169682520034,0.17991120111496575,1.0513640552474408,0.09088361707976522,0.08686134661281016,5.0,1.0,0.33860421458561046,0.1775457245355242,610.9024518197921,92.48321320334605,23.503498131858343,33.79540651972594,0.40935456407222465,0.2898478505186468,0.03879926651020722,0.026804400210991303,1.0,0.0,0.033175085015120155,0.0077918267070000045,0.03378131905919905,0.027114956612657976,1.3250000000000002
17789,146753,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/17789-146753/2Hz_-10ms/simulation.batch,0.7599336697807499,0.22879414018698938,0.30107119777045704,0.2426701350419865,0.17561243307288077,4.0,0.75,0.46746945169207416,0.20985899033151195,656.2855360770012,82.45032030316055,21.237700728485226,14.77045173406239,0.7606987181341779,0.6726384773459568,0.05358335297955928,0.046939659232929545,1.25,0.4330127018922193,0.040680573171763004,0.019364983149583157,0.040136055965614134,0.023163780331819005,1.75
114115,137449,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/114115-137449/2Hz_-10ms/simulation.batch,0.0019641539365854517,0.002419260285452414,1.231706049301886,0.008526584037738382,0.009279112560771768,2.0,0.0,0.04227010274626693,0.020424173191319308,633.8354659597435,14.15886036474626,24.767383036342906,24.726301958386543,0.06640813879477969,0.03826823310595426,0.0037381997317204466,0.0013195276001482775,1.0,0.0,0.04240800560150608,0.011894071236774951,0.0321324367407747,0.019743495519581888,0.8
26003,158514,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/26003-158514/2Hz_-10ms/simulation.batch,0.92769052140224,1.0310298072442754,1.1113941378702825,0.3720136523482787,0.38942733114268113,6.0,0.16666666666666666,0.4234009971677006,0.1987531881646149,675.5817159742234,54.1668510133037,23.020686196925592,28.22809949748953,0.6869316185692157,0.31015492331150785,0.05256086677076514,0.027149784983243275,1.1666666666666667,0.3726779962499649,0.04161763669879432,0.016264789939045704,0.03459928775042312,0.024315275964640826,0.9500000000000001
9283,155027,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/9283-155027/2Hz_-10ms/simulation.batch,0.30745481016407555,0.15603538649696205,0.5075067337983511,0.12257832051967336,0.11153992282096259,4.0,0.5,0.4272302070842027,0.22333417282319748,641.0252342973566,77.04965207415347,23.941103400992812,21.383329299762202,0.5402524623339405,0.2775314894503281,0.030313522313988723,0.014529612122454107,1.25,0.4330127018922193,0.04509310817505617,0.01570399176654289,0.04641812876547906,0.04340311494039119,1.3
2592,147731,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/2592-147731/2Hz_-10ms/simulation.batch,1.2903022746270414,0.7738263740262954,0.5997248778391621,0.28227252466215574,0.1669581936632319,11.0,0.7272727272727273,0.5585056604550055,0.21404217395136146,653.0211576683379,133.60957028191993,31.615290328130392,59.71679976771346,0.8243474721583673,0.49756306441488546,0.06111346291658551,0.04109444985215761,1.1818181818181819,0.38569460791993504,0.04443681620785836,0.014512354569847433,0.06756798984682882,0.0717857350422283,1.8
4013,145029,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/4013-145029/2Hz_-10ms/simulation.batch,1.2073053765118784,1.2586088698559312,1.0424942142577696,0.1745334190923892,0.2496310856489177,4.0,0.25,0.6018410075511704,0.32928025134887173,636.1753773383782,86.50091734215674,1.096231909935736,0.7799313874891907,1.1089750365050886,0.7740776067345088,0.08946703124234953,0.04289801199839391,1.25,0.4330127018922193,0.030778389522168145,0.008265937689283596,0.026061519473555325,0.016434568811873974,1.25
22481,146002,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/22481-146002/2Hz_-10ms/simulation.batch,1.3595816583480198,0.8294239352308436,0.6100581970476474,0.21390118395594815,0.19503079915910104,19.0,0.8947368421052632,0.5340815122804583,0.1985551200314125,639.0048451197072,96.03859940685741,14.116328954774735,18.004505555575054,0.727392834172027,0.43922179231916,0.060837578292187444,0.037125473818610255,1.263157894736842,0.44034738238635557,0.04707045153454803,0.017889282476863905,0.025479302994696744,0.034458631883261294,2.6500000000000004
13660,159698,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/13660-159698/2Hz_-10ms/simulation.batch,1.2403553443312774,1.411228327869023,1.1377613151897772,0.3539350735678659,0.3609217577177282,7.0,0.5714285714285714,0.4130544487262452,0.24008288196301292,622.9361916556526,105.25845548873495,11.13585407523835,15.319150964061096,0.6313847128240797,0.49111150157731226,0.051784989111786535,0.048905689710541995,1.2857142857142858,0.45175395145262565,0.03993243991893742,0.015672513993024884,0.028214393458545317,0.02430857223970954,1.05
744,139987,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/744-139987/2Hz_-10ms/simulation.batch,0.5591338311948559,0.5630749565301322,1.007048626134559,0.10797420291046617,0.11168298536721603,4.0,1.0,0.6283528503400637,0.20760963109808736,741.3633366918325,138.85399583468003,9.439634851822241,15.078874317500281,1.0835112967062202,0.7479393772772699,0.08153265969761131,0.057144221815112396,1.75,0.82915619758885,0.04636356441927322,0.011419528202161073,0.031140710961902657,0.03100774308588734,3.0
2274,160357,2.0,-10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L5TTPC/2274-160357/2Hz_-10ms/simulation.batch,1.3797336751898568,0.9641513638621262,0.6987952683908039,0.2275956303738219,0.21669574618127227,15.0,0.4666666666666667,0.43501513903662087,0.25743581249378883,618.0118378292385,73.79275182621564,17.849960423394986,34.511643643229085,0.6951760707769288,0.6452281693711587,0.05147755253906675,0.04337518550437865,1.2,0.4,0.039385873526107444,0.011015954504287386,0.02575273306787946,0.02763699572470484,1.5250000000000001
