pregid,postgid,frequency_train,dt_train,path,epsp_before,epsp_after,epsp_ratio,epsp_before_std,epsp_after_std,N,apical_ratio,Use_before_mean,Use_before_std,Dep_mean,Dep_std,Fac_mean,Fac_std,gmax_AMPA_before_mean,gmax_AMPA_before_std,spine_volume_mean,spine_volume_std,Nrrp_mean,Nrrp_std,Cpre_mean,Cpre_std,Cpost_mean,Cpost_std,risetime
23875,13817,2.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/23875-13817/2Hz_50ms/simulation.batch,2.199376202927279,3.6843693443868073,1.675188328164624,0.6024589183718708,0.6989511857077002,11.0,0.0,0.3571473751611285,0.24611297823719985,644.3202340958611,85.33603404165557,1.7248640807313007,4.88341933982056,0.6144299894949873,0.3293852314853837,0.054641045147538356,0.038029564763419094,1.1818181818181819,0.38569460791993504,0.03594133568781433,0.023641739988634246,0.00043158507013537283,0.0005552334186890222,1.9000000000000001
121115,23641,2.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/121115-23641/2Hz_50ms/simulation.batch,4.098243709244084,2.300785646214765,0.5614077174144293,0.4905976182305905,0.4918970185353927,10.0,0.2,0.5044287093905689,0.33517981526146695,687.7343096737051,98.66520089704629,25.849305529906765,39.32820161659148,0.858338957656701,0.6848609824296579,0.06288928779041178,0.0536877882177588,1.3,0.6403124237432849,0.03503123651244878,0.013165068489474024,0.0024979976479297026,0.0026967789741999524,2.0
124080,114346,2.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/124080-114346/2Hz_50ms/simulation.batch,3.4751767009802665,3.513164890377892,1.0109312972163143,0.6663115554181764,0.5380022743668023,2.0,0.0,0.6681901156243625,0.2760438395752024,684.6649767716538,5.600834477216154,6.221538339113339,2.442314143474581,1.0823093655756695,0.784165352762089,0.07790481767517228,0.053960590421348,1.5,0.5,0.025282220873856138,0.0023030696698540555,0.010319333580838214,0.009052385288648648,1.25
24850,4175,2.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/24850-4175/2Hz_50ms/simulation.batch,1.3592861338482876,1.322820715670259,0.9731731110396963,0.34406528767005984,0.29331625813474543,3.0,0.6666666666666666,0.7204392064656071,0.2500881870681951,718.3056153291951,95.28902279447006,9.134382963355284,6.513250024776676,1.408735204666898,0.40344245152791147,0.09600444844958723,0.031252277180043135,1.3333333333333333,0.4714045207910317,0.07494084659083493,0.07546681637699344,0.07371010837213678,0.079091487796177,1.9500000000000002
127283,122379,2.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/127283-122379/2Hz_50ms/simulation.batch,0.6244680132307929,0.07375994777446261,0.11811645466491198,0.343037341707126,0.12151426762275643,5.0,0.2,0.3441236407142175,0.21988595179959777,683.9687586627089,77.37622826697257,11.260918293372388,14.691658500813569,0.5969152644787163,0.3294881348122642,0.044901832130374596,0.023392465052105214,1.0,0.0,0.030995590682434366,0.011019877274929922,0.0027166493170080012,0.002630786665942684,1.4500000000000002
118557,118556,2.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/118557-118556/2Hz_50ms/simulation.batch,1.2421081837370154,0.5828752915345258,0.4692629025121492,0.4655126031565908,0.3911706872247004,6.0,0.0,0.43429734914297086,0.2375231473763383,759.2014797908687,118.70300299689144,4.61768129350425,6.510285181732017,0.5577873042398341,0.2816680565667498,0.039402469768831376,0.019058270178796292,1.0,0.0,0.03435104273375444,0.00954953334881329,0.0027899464481575494,0.0040203266122414445,1.125
16473,17060,2.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/16473-17060/2Hz_50ms/simulation.batch,0.9121538417015448,1.0461846223925333,1.1469387887913354,0.7211805683187686,0.7799695206687779,3.0,0.3333333333333333,0.37039145919445676,0.21463027666965762,704.0969543292276,41.23167008479055,2.683195286656541,3.393176823815979,0.6137206290634966,0.45035846997997964,0.03565360142988495,0.018269878270838456,1.0,0.0,0.028000507241448074,0.008467089771448798,0.019541161255099866,0.027129778131634186,1.8250000000000002
127092,121937,2.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/127092-121937/2Hz_50ms/simulation.batch,1.3451762917499683,0.5168194881337688,0.3842020494290955,0.4567897704920607,0.3262149816912254,4.0,0.25,0.541815657110164,0.3145719183364427,634.6415607408056,159.02073614744188,11.113517665451951,15.090047077159438,0.8129732013709795,0.46315816989987274,0.06252147649294586,0.02399888606186768,1.0,0.0,0.024356153257334336,0.008160152213880044,0.008773986776252523,0.007185713201768953,1.25
2874,22279,2.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/2874-22279/2Hz_50ms/simulation.batch,0.2823859613187369,1.080064039612765,3.8247795130072584,0.2618031996492849,0.42568959343391405,2.0,0.0,0.3604776072393924,0.024077512714177296,712.8693115877011,15.051316446326439,1.7627823355192795,1.4002045334076882,0.350293205729703,0.03649881498477256,0.05221774568896509,0.008138514726427203,1.0,0.0,0.012149933879857404,0.0036382044062740855,0.00028850189432522605,4.042935804641378e-05,2.45
22097,8999,2.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/22097-8999/2Hz_50ms/simulation.batch,0.5846616680950976,1.4164316364616885,2.4226517894983672,0.48120085559609566,0.6359759986048947,3.0,0.0,0.32553165218174024,0.18562712947622276,648.3027833331156,78.47266081681771,0.9107578171204276,0.5354181652647237,0.4775059111150612,0.3247316997090572,0.025829624742687185,0.01241936282100506,1.0,0.0,0.034280117282768315,0.015478638886555431,0.009320924008857694,0.006803503429031786,1.5
15522,26223,2.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/15522-26223/2Hz_50ms/simulation.batch,2.4671836610948663,4.674398431197201,1.8946292912473468,0.7855530121830159,0.7121853964229146,8.0,0.0,0.508045853843456,0.17736036646371142,664.9034558523078,94.45381673957708,9.243316044397462,14.770833357428225,0.6390242595888382,0.3163528305114802,0.04750324214144982,0.01993575036501071,1.0,0.0,0.02887950735542117,0.012767293531972616,0.0007343975821779114,0.0005610967974147632,1.5250000000000001
121320,126523,2.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/121320-126523/2Hz_50ms/simulation.batch,2.1115357325497457,1.1493513866009535,0.5443201215510929,0.45626406199650765,0.5054516665849244,4.0,0.75,0.6082405971882077,0.3502599108991022,619.1614352177405,67.53549666846772,3.134163861865333,2.3196428824670345,0.7659331114860122,0.5493188681910265,0.062288403242205276,0.03841987081992309,1.0,0.0,0.0259728102635166,0.014044099996802709,0.006122888975003101,0.01052006802965571,3.0500000000000003
121657,125037,2.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/121657-125037/2Hz_50ms/simulation.batch,1.2245000361922025,1.3088860999620118,1.0689147090858588,0.6009462416711773,0.4602096913054952,4.0,0.0,0.4824244579477559,0.1685375089323933,600.9147785012597,89.49044237537444,60.02253236310208,49.200138901919956,0.589061577641257,0.1255893298489331,0.03807432057789688,0.010012983935997257,1.0,0.0,0.029169798456467118,0.004899557705128908,0.008932279605517625,0.009117621743718711,1.0
17200,18041,2.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/17200-18041/2Hz_50ms/simulation.batch,1.7353101988056345,1.837892154682136,1.059114477600089,0.6660704161367909,0.7019170949575761,7.0,0.0,0.3250540018540767,0.2903195985493249,648.1456666058676,88.61920591734388,8.470924063038163,13.556836314644213,0.4314751682722882,0.3320157345947261,0.03185648360793559,0.02305147655701842,1.0,0.0,0.031533667079492116,0.019674594686452156,0.003833111385608351,0.0038428613906772015,1.5250000000000001
120090,118020,2.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/120090-118020/2Hz_50ms/simulation.batch,1.2782355783508406,0.766446404284893,0.5996127922473806,0.44626945190013784,0.36642480076681555,4.0,0.0,0.4782567980478507,0.18031781627192886,671.4332150987698,50.465866054606714,22.242460153495994,20.76401664979101,0.7728816140356684,0.42485181292381047,0.05968996004355648,0.049886215141130966,1.25,0.4330127018922193,0.04674104529609727,0.023766288922220342,0.0004070385458997708,0.00046430695249341595,1.5250000000000001
14757,12549,2.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/14757-12549/2Hz_50ms/simulation.batch,0.8774850021205883,1.0770756338736482,1.2274575990139045,0.6764825658384408,0.7503750794870488,3.0,0.3333333333333333,0.28978782509852524,0.180387254164364,567.7731789828312,39.593086385319616,1.2847542544220263,0.8087716594079714,0.48106055453918967,0.25894085365378255,0.03502181186246762,0.00879087659135163,1.0,0.0,0.022836026894668193,0.009628786218211907,0.012866517468385496,0.013694644786325118,1.225
118481,629,2.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/118481-629/2Hz_50ms/simulation.batch,0.5618633574010431,1.0048041502713885,1.7883425516823408,0.34442232028806463,0.38877174177603385,5.0,0.2,0.2939136389015339,0.1772546941162926,667.4507021042643,124.66229348093599,40.37963076434373,64.60780504365933,0.34196449799109785,0.15663573842148087,0.03221862816496707,0.01728130276074533,1.0,0.0,0.022883065461850566,0.011729572720003878,0.041997889454601284,0.07207451269744408,1.7000000000000002
5598,9210,2.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/5598-9210/2Hz_50ms/simulation.batch,3.3035123345267228,3.251327154428922,0.9842031223699738,0.6250175666595444,0.9389907623203471,5.0,0.0,0.5245479364976147,0.2814966979215419,656.0617620340198,53.72741950374173,27.779600856861823,54.4242730361595,0.8219468439616311,0.5459474106925233,0.0777396645101128,0.05142457074858445,1.4,0.4898979485566356,0.02572327508016219,0.01269584757852387,0.007739857355085181,0.006916232966249337,1.7000000000000002
124431,125734,2.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/124431-125734/2Hz_50ms/simulation.batch,0.026323528276564426,0.15353271846969865,5.83252810400752,0.050924526555470064,0.10877150278801405,2.0,0.5,0.09609792810596765,0.0396605860986323,490.63256086754757,9.766997857978168,3.185534349469072,2.433294010839394,0.18776416471212057,0.009179102397427252,0.02559034353667633,0.008136449646873253,1.0,0.0,0.014345559427769695,0.005068544482879342,0.0004351420079468975,0.0004129777137493562,1.625
22387,13301,2.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/22387-13301/2Hz_50ms/simulation.batch,2.0090005947161536,2.068097156712161,1.0294159006978079,0.6784712777418921,0.6570160572253914,5.0,0.2,0.519507837080577,0.2507119908525766,753.1494261440552,83.3930671109549,11.106397021549975,13.101266218437553,0.5830710349026141,0.3399558249580394,0.032805732364480845,0.023007202629368527,1.0,0.0,0.03645992855212144,0.011506933472808047,0.0034841956264151366,0.004778281030388156,1.6500000000000001
125509,120206,2.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/125509-120206/2Hz_50ms/simulation.batch,0.8203829580710768,0.8745133773706381,1.065981891465463,0.41871000098723976,0.38615989883493,3.0,0.0,0.4655418527976869,0.21601210318545444,625.1410430623877,44.88953057568184,0.9151753372712044,0.47800999034777986,0.5009353705617383,0.27268303749581735,0.03745581034819171,0.011677521858355978,1.0,0.0,0.024971791069740512,0.015784872331791343,0.021938609096509423,0.00978195477954622,1.25
24233,25366,2.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/24233-25366/2Hz_50ms/simulation.batch,0.34020808476376013,0.11094011596662104,0.3260948840873598,0.23451452007311227,0.1296524216064724,2.0,0.0,0.50763103185937,0.011670361468992307,577.9539232629331,111.73075258688661,13.151513886950111,13.095928914739838,0.4909415395341733,0.05132457543836924,0.03295861376127693,0.018114086217969692,1.0,0.0,0.0360584925333089,0.019456850394040215,0.0051679481235081814,0.005038673102065333,1.625
120202,125738,2.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/120202-125738/2Hz_50ms/simulation.batch,0.34002906839835184,0.2744683525943304,0.807190849556381,0.38281175648649207,0.37203673373854745,2.0,0.0,0.2589885580659682,0.10015611244138743,591.1753415008222,44.201418093967106,0.453825544725958,0.3851020472689925,0.4700292198637106,0.04908097947734871,0.03051654771586648,0.009784937225821199,1.0,0.0,0.028990976916763972,0.006443252840099301,0.02873584072221816,0.005550284456922161,0.925
7291,7479,2.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/7291-7479/2Hz_50ms/simulation.batch,0.5671027323077449,1.073424907118572,1.8928226685673337,0.430051784582308,0.5280007668196921,4.0,0.25,0.2843248386738371,0.11152960540605977,616.8546773337478,60.30119605842831,3.6305472739194093,4.280728966035162,0.392079323216561,0.19015384238525834,0.025097743870533987,0.008871529382611616,1.0,0.0,0.02845808758159924,0.009868758162477969,0.01781785336270733,0.0275498253022662,1.85
15187,24751,2.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L23PC_L23PC/15187-24751/2Hz_50ms/simulation.batch,1.5168339286701196,1.2585407771567956,0.8297156025908639,0.49499569044338737,0.4482211759282483,3.0,0.0,0.5815405057894991,0.2828180158601397,668.4547246519464,31.240123786793358,0.07266546223248763,0.10201297172291322,0.7710415974851109,0.40643112293478456,0.0743580945798265,0.03841415932931938,1.3333333333333333,0.4714045207910317,0.016870168936629692,0.0025129746999247925,0.0007717019889713446,0.0008383781441823166,1.5750000000000002
