pregid,postgid,frequency_train,dt_train,path,epsp_before,epsp_after,epsp_ratio,epsp_before_std,epsp_after_std,N,apical_ratio,Use_before_mean,Use_before_std,Dep_mean,Dep_std,Fac_mean,Fac_std,gmax_AMPA_before_mean,gmax_AMPA_before_std,spine_volume_mean,spine_volume_std,Nrrp_mean,Nrrp_std,Cpre_mean,Cpre_std,Cpost_mean,Cpost_std,risetime
91029,122589,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/91029-122589/10Hz_-50ms/simulation.batch,0.4426670576632333,0.5648290811934051,1.275968182893584,0.4803512432802851,0.4844326896627517,3.0,0.0,0.2536952638751518,0.10716577333119051,749.2816292389554,168.567029333425,44.143680700806634,62.04731199085403,0.3951467892361604,0.09429931482590288,0.03658533219892,0.01849047805430943,1.0,0.0,0.03012277358605392,0.015194818509113295,0.00208422995658908,0.0007318668764063301,1.375
102703,26756,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/102703-26756/10Hz_-50ms/simulation.batch,0.30734593987894954,0.23504612229163796,0.76476078514072,0.16431347906763494,0.15670557330531162,3.0,0.0,0.4641889998836417,0.05540542989262593,620.2594041844321,55.311198025055575,1.4544636919953142,2.0519476072964653,0.512622642777533,0.10861611528382545,0.0547696111330806,0.01410545453879167,1.0,0.0,0.030804739757376326,0.012889895201133351,0.0002480061670288623,1.580050357996517e-05,2.3000000000000003
93006,121302,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/93006-121302/10Hz_-50ms/simulation.batch,0.6838207947295215,1.2652629040620549,1.8502843344542002,0.2981745878601895,0.37140472833960486,5.0,0.0,0.4465016635895158,0.08839078847884076,611.3667776061892,98.03110992336651,2.4443703816992732,2.552704182892604,0.5568144643800019,0.19907077775484297,0.04963765758420771,0.022201917544286406,1.0,0.0,0.03517705846588727,0.027103511210655157,0.00592727718523999,0.004298086414314137,1.25
93157,125358,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/93157-125358/10Hz_-50ms/simulation.batch,1.3456377618408861,3.0464690593308297,2.26395925093774,0.5167571177192183,0.5697379705051302,3.0,0.0,0.4246431575806889,0.31718820981332274,592.8275651645978,83.38042895357327,1.7174962913595644,2.3659467517984942,0.6101344058075058,0.574650219817203,0.05417382045533467,0.048234729199645596,1.0,0.0,0.01953006428114692,0.0018911140958329322,0.001525267588025771,0.001964406605778839,1.125
99449,121690,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/99449-121690/10Hz_-50ms/simulation.batch,0.8479749334349914,0.3745576272474847,0.44170837188573514,0.5524034262410275,0.40041875333453797,2.0,1.0,0.504766980959719,0.01873179466687802,680.9137204333273,4.157489567668449,0.016205073009882526,4.347353347125722e-05,0.5663027399617127,0.03205234354922726,0.025989545661670034,0.005461151274407912,1.0,0.0,0.039701722541024276,0.005782637170414967,0.015679908128888205,0.015275710651852578,1.475
93879,17075,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/93879-17075/10Hz_-50ms/simulation.batch,0.11348579976039327,0.19212781318236505,1.6929678742892198,0.12688219042339424,0.14582284600260706,4.0,0.5,0.16821689096598386,0.05992694792128241,609.1358112775447,97.60777091614585,7.496715728808646,6.6810773513123625,0.19325131413305047,0.07737245519833494,0.01556959812050227,0.005445727061481417,1.0,0.0,0.021868530933025265,0.009893936627521902,0.0077136409115461475,0.012608174929336314,2.2
91241,25224,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/91241-25224/10Hz_-50ms/simulation.batch,2.247537328674358,1.4575668074608765,0.6485172855040314,0.6298912015579219,0.6312719691907263,5.0,0.6,0.5538911194569545,0.21764689734668666,635.5994288529178,67.88336897996145,8.549882741971718,12.630533835543565,0.7537752428076943,0.4548538847902419,0.05591919441039701,0.028696096215615592,1.4,0.4898979485566356,0.050150687461534206,0.022086733323982116,0.0006091306660590851,0.0010850935198794289,2.475
94080,8207,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/94080-8207/10Hz_-50ms/simulation.batch,1.1902550796436022,2.3241639364839473,1.9526603803109759,0.5653253747121851,0.5156172966248135,3.0,0.0,0.4960133708990764,0.27521544261019176,655.9202978503787,27.481395674654454,2.5610796479733806,3.2238216611841577,0.7084126514180996,0.34307184783145805,0.050670014834376866,0.03634618019534709,1.0,0.0,0.028950927102252427,0.014155580143583705,0.0048110960766150875,0.00454901958237974,1.125
93068,120689,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/93068-120689/10Hz_-50ms/simulation.batch,2.8150849839151135,3.507016390585817,1.245794144981155,0.5703845787812887,0.75832896995253,5.0,0.0,0.5622221613985414,0.19896515437095436,679.9054393772956,163.38086509880952,4.021515761248304,4.829569707524091,0.9435143993525388,0.7162570258917113,0.06976849098692238,0.03727153383001856,1.4,0.4898979485566356,0.056804671520629416,0.03299237560185118,0.005676998933836009,0.010431781364486026,1.9500000000000002
98945,11512,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/98945-11512/10Hz_-50ms/simulation.batch,0.9711332258338818,1.2860207813973197,1.3242475359578534,0.18213557870779917,0.31420865883490756,2.0,0.0,0.5161408448718845,0.35105535249762104,685.3363182405292,68.01888171498217,0.5750274852907963,0.3977491182548667,0.7139060762140776,0.5447263029521865,0.05003144582902776,0.04341942833182891,1.5,0.5,0.055451142547171484,0.01355416816425779,0.0004490904083844837,0.00043661416463351514,4.075
93944,1768,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/93944-1768/10Hz_-50ms/simulation.batch,3.1939498887396525,3.135085664398734,0.9815700851949977,0.8098510916740179,0.7942101931043803,5.0,0.6,0.6377549551614718,0.12123806097724513,694.9959665751428,151.58248123355528,17.382375797921792,31.672997265941053,0.9319507327834604,0.3821147219923696,0.0833575608283814,0.04020068939187791,1.4,0.4898979485566356,0.022771872211329265,0.005618716931971901,0.02077201799396237,0.011170126945650179,1.5750000000000002
105864,11263,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/105864-11263/10Hz_-50ms/simulation.batch,2.356431978719307,2.963227806243113,1.2575061928388835,0.6739149415707467,0.9134397040484055,7.0,0.0,0.46643142136997234,0.16347235157385945,691.6769487101028,99.3479424858913,37.3278729772262,39.70479349536963,0.6308058536904632,0.2514333909468852,0.043174767939767836,0.021845616001543413,1.1428571428571428,0.3499271061118826,0.03304995885663055,0.016911453188472935,0.0030758598546179326,0.002642534942606824,1.5750000000000002
88488,118864,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/88488-118864/10Hz_-50ms/simulation.batch,0.6699572074936804,0.39489637135780836,0.5894352160716674,0.4437943606627497,0.3325463862465619,3.0,0.3333333333333333,0.4647964239500051,0.01542006832911741,539.8002540910666,93.540949091357,7.971901594262287,10.449207702002067,0.5467195771529759,0.23644286452147623,0.05578626908863064,0.023188778002587673,1.0,0.0,0.025305205127188857,0.01331078916624263,0.0014502195099208722,0.0016850299251040253,1.5750000000000002
106471,4050,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/106471-4050/10Hz_-50ms/simulation.batch,2.9938885219904052,1.768510170712699,0.5907067540166636,0.5863314859849885,0.5338939373010263,5.0,0.6,0.4468165188422481,0.2928164157455126,562.9409012740663,62.20430631675356,17.264142535130336,15.173606932356137,0.8880800919168271,0.7061774332784809,0.06383833640220318,0.05173880602661311,1.4,0.4898979485566356,0.02527414403082883,0.00505719721943825,0.011719458032319344,0.01075980270300116,1.075
93339,126763,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/93339-126763/10Hz_-50ms/simulation.batch,0.9523564341451433,0.8542468083371365,0.8969822407971946,0.30673220275305635,0.2575175921515917,7.0,0.7142857142857143,0.3675364247361849,0.22111254635949615,700.5291785542469,79.95085969148785,6.3186167451448165,12.16245238373054,0.44415288832645067,0.3433789889758739,0.03723831253338978,0.03294949385105207,1.2857142857142858,0.45175395145262565,0.0226235256154513,0.006990444268369719,0.001457103325458942,0.0016665632292042858,1.2750000000000001
89796,26764,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/89796-26764/10Hz_-50ms/simulation.batch,1.9956285092987942,3.1115424605262234,1.559179198947969,0.32073261284413185,0.5992994787474055,6.0,0.3333333333333333,0.3265016327889006,0.2950138182241741,706.3278768308505,97.47470278476749,28.178406860398855,17.804642259160033,0.6003677252864714,0.7158397582842607,0.04039045865013089,0.03111317841247867,1.1666666666666667,0.37267799624996495,0.022293036113065438,0.010155373671076252,0.0012931439689981038,0.0027095519618239605,1.7750000000000001
90588,8942,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/90588-8942/10Hz_-50ms/simulation.batch,1.8333306700422967,1.7187863412248237,0.9375211844272313,0.6002320190056295,0.42421659086935126,4.0,0.5,0.6827594609848684,0.10903046020654009,656.8740422018394,108.94759610851419,37.10494889198457,53.08050365446601,0.8090286712948043,0.35067614505002714,0.061884939993870465,0.02470608342023989,1.0,0.0,0.023753082978088924,0.004854139827672967,0.017460282850582688,0.028587517620846166,1.8
105293,2536,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/105293-2536/10Hz_-50ms/simulation.batch,1.2734860028582384,1.2123968324704153,0.9520299632263619,0.44141731650254673,0.463984749333156,2.0,0.0,0.7114298949015142,0.002133308473961759,544.3719465982253,109.558729662903,4.257269145705954,2.128270498281659,0.9213271072086637,0.18324652181787376,0.0801783902539707,0.012561893838038928,1.5,0.5,0.01905698729736379,0.0011231540481559995,0.0017539985848795392,0.0002109235733414865,1.725
105004,17419,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/105004-17419/10Hz_-50ms/simulation.batch,1.937565749301734,2.1151509129909587,1.0916537483970408,0.3587315323530125,0.4644260717298051,2.0,0.0,0.4996467160116995,0.32714084775752017,629.2537789709029,206.66818946728603,44.73608848838967,38.544319152976385,1.0895829773967693,0.9545655250551816,0.0653551699534665,0.05727988961032085,2.0,1.0,0.029439003334449182,0.0017343075339356223,0.004749653203243816,0.0036449580038669083,1.425
88590,17406,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/88590-17406/10Hz_-50ms/simulation.batch,1.4641908218154838,2.4588668198721266,1.6793349495411543,0.7767400126150561,0.7072028975742357,3.0,0.3333333333333333,0.5635607591813201,0.03657116414200288,813.9952793801602,37.32263791145922,1.8098754477618417,2.275702095605167,0.6793256521828869,0.12526177782906012,0.04399814844170511,0.011295031279672607,1.0,0.0,0.03130722673307507,0.015647169831343816,0.029575728955757875,0.036502015819042985,1.35
106139,10123,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/106139-10123/10Hz_-50ms/simulation.batch,1.7437719669030516,0.6758978227875069,0.3876067717660957,0.3968501175472648,0.35699345079418804,2.0,1.0,0.6902345004458934,0.1662074883137587,834.0438980251249,118.42858412928598,1.16134155279285,0.8808148775473906,1.5003599553281532,0.8183063995524338,0.10705501530102352,0.03146578519356492,2.0,1.0,0.023460169609154105,0.007022492720394362,8.397280726520266e-05,8.425860303261852e-06,2.975
91079,16601,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/91079-16601/10Hz_-50ms/simulation.batch,0.7171079488590922,1.4213522890311772,1.9820618238753689,0.38181975838896015,0.4105668876172681,3.0,0.0,0.46845419577839625,0.2022953988990173,650.7353388947855,115.11688176434564,0.03884401112682615,0.05091845972160864,0.47457902236474664,0.24236080719862999,0.0540151294206874,0.030104187320492228,1.0,0.0,0.015627459905029627,0.0013874192253875502,0.0013471907383297086,0.0018336894612349895,2.5
92030,14171,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/92030-14171/10Hz_-50ms/simulation.batch,1.1960817961323669,1.9060652250836498,1.5935910330272356,0.5084815805949174,0.6854756704342099,2.0,0.0,0.5509914917814307,0.15412580249859492,552.2879496322099,130.4932720605485,26.198266369518944,26.150009277793057,0.6584669415675886,0.34907591006987837,0.06320356708540657,0.04788925101228848,1.5,0.5,0.028900829081997616,0.0049741315050456265,0.0010842004441613553,0.0008781955968235489,2.15
92344,1851,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/92344-1851/10Hz_-50ms/simulation.batch,0.7499268213886429,0.4520869518620342,0.6028414226136128,0.4731380015037833,0.2791527539776536,5.0,0.6,0.30443861493604435,0.21875748685014998,733.4324422976407,116.83505691560566,13.565646853274568,13.27776531389124,0.2931688046178155,0.2897134836424886,0.029064026102286235,0.019385206540641915,1.0,0.0,0.01673049458727014,0.008285990838495315,0.008346881691758245,0.007321199248905068,2.1750000000000003
93454,122125,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/93454-122125/10Hz_-50ms/simulation.batch,0.5923536541566816,0.20135639058908528,0.3399259701972314,0.2006222350044744,0.16204598965152603,3.0,1.0,0.4159415806433399,0.23864465618413022,654.327013272588,110.92748243000034,1.064966540872051,1.177067818038682,0.6404072387364552,0.4546139398424267,0.06288944619559718,0.03736848137093427,1.3333333333333333,0.4714045207910317,0.017641213028467856,0.003133435243256138,4.696721996597818e-05,3.857518827309349e-06,1.625
98186,1747,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/98186-1747/10Hz_-50ms/simulation.batch,1.5106140831765171,0.3919309723283632,0.25945142223499684,0.6894503299312332,0.3164360536405376,2.0,0.5,0.6048270551311742,0.04669205688838962,710.5335120669054,4.17580126525894,38.042921470360795,36.211809236751975,1.3135425256933568,0.4702149313808236,0.08873441281208484,0.02350619389953411,1.5,0.5,0.030374341216599085,0.003958082830940289,0.015648964158436373,0.015461680354283873,1.4500000000000002
88268,124123,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/88268-124123/10Hz_-50ms/simulation.batch,0.24923974476644636,0.1549390115684903,0.6216464862523354,0.13899340238882443,0.13013662812885668,4.0,1.0,0.4012054749537325,0.15305725474361032,719.9581709720884,135.1729347651935,26.38875408944075,25.15276740307859,0.45404025377117524,0.08672393380996579,0.04610906896394113,0.019102532787285194,1.0,0.0,0.02870932593107918,0.01380419577923044,2.0547600917246794e-05,4.817823716328086e-06,3.975
91752,9847,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/91752-9847/10Hz_-50ms/simulation.batch,2.3177058580717107,2.3703041925719,1.0226941370998432,0.5846296186536467,0.6051410885429195,5.0,0.2,0.6109513059233331,0.23447000849661934,693.7681871020283,129.67141316986604,29.42306676881131,38.58133230182431,0.9327720555852949,0.4204661867110275,0.07656564830106062,0.03756777665854306,1.4,0.8000000000000002,0.024739581702707972,0.005891992224662815,0.0013042046003046033,0.001772952069897165,2.325
108250,3469,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/108250-3469/10Hz_-50ms/simulation.batch,1.790499669219962,3.292671408297679,1.8389678953317785,0.8865349440435077,0.8830615288369824,4.0,0.0,0.48946158759481956,0.16687459734634463,649.3594247963244,126.1335987607001,51.0989924179162,55.22490413295685,0.6900823622271981,0.15664435342370622,0.04525359915632231,0.024439346959241565,1.0,0.0,0.033114242501588065,0.009953365771222897,0.006708350408435542,0.006067725516232245,2.75
90664,124826,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/90664-124826/10Hz_-50ms/simulation.batch,0.6271926938394919,1.0115885867287984,1.6128832441209513,0.3682607435300441,0.3649178829158402,4.0,0.25,0.35224426682953985,0.17429067628009967,748.0351160407549,66.93694651155559,38.04742319635841,52.78404086311373,0.4160020837692269,0.1859312419951232,0.026683354729468596,0.024988649513480992,1.0,0.0,0.06245988332035826,0.039612413184379636,0.0015757891207843157,0.0019656556678159264,1.6500000000000001
88911,5124,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/88911-5124/10Hz_-50ms/simulation.batch,1.6550291864104862,1.320525236496664,0.7978863740528275,0.4772921002445837,0.4885148324393892,4.0,0.25,0.6350421807805199,0.22425737382354283,666.9685607485017,131.07734036595778,5.789976418061874,9.656214132537057,0.9398785634614022,0.547835215674825,0.06408950823046604,0.03960344009158239,1.25,0.4330127018922193,0.049465777513461685,0.03638826655176074,0.0007011559398473639,0.0011116075038462125,2.7
92222,24471,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/92222-24471/10Hz_-50ms/simulation.batch,2.7461120313873475,3.5756012851379677,1.3020595096885246,0.9671780830250666,0.9282388823070472,8.0,0.25,0.44865628789206335,0.18251498503218053,698.9775599290916,67.78521106429423,6.508547982583545,12.83970790723363,0.6463607907900104,0.343667071805385,0.048050226432604495,0.023882953530120522,1.125,0.33071891388307384,0.031003060803687508,0.014666882859710543,0.009463538239458452,0.007578213244493447,1.2750000000000001
92694,11014,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/92694-11014/10Hz_-50ms/simulation.batch,0.9090650913951417,0.7685398709795682,0.8454178674929542,0.40371672584525437,0.4339145778331634,4.0,1.0,0.3773647311613276,0.29859441857661256,634.7106183103572,68.48753118007684,0.154483351732965,0.2299257554259284,0.4429110067907517,0.3640759219130682,0.02582657515858327,0.019718342167898327,1.0,0.0,0.029388921046523967,0.010460596958274554,0.06628111519350513,0.031797483887249386,2.1
91133,9059,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/91133-9059/10Hz_-50ms/simulation.batch,1.315005372075656,2.284045370887112,1.736909536180742,0.6476985975364602,0.5522634624377611,3.0,0.0,0.35692805858986887,0.2345468124119232,660.5215716305247,98.87732568778502,4.869248178999447,4.76274666720162,0.6237117789573868,0.3326948367385058,0.05747296860850377,0.029888838673301797,1.3333333333333333,0.4714045207910317,0.023195987630360678,0.0008035343121700892,4.70525099313565e-05,1.98586319399223e-05,2.35
90967,11178,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/90967-11178/10Hz_-50ms/simulation.batch,1.3550431243759191,1.8583125029107443,1.3714046951580319,0.48815643371277656,0.6479323605349199,5.0,0.6,0.4924440617467941,0.18161142251112325,696.4586266659156,148.68657413031414,4.915259171970639,6.327076388481919,0.7876240248502399,0.3888527129805041,0.05315379854972396,0.034601834383252546,1.0,0.0,0.03221992880263727,0.01379673620963677,0.029766900842529115,0.048047036809168435,3.4250000000000003
90374,13296,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/90374-13296/10Hz_-50ms/simulation.batch,1.5644908548512455,0.8165290813078724,0.5219136173125853,0.8600066416657641,0.5013291146917307,3.0,1.0,0.44818167509309265,0.15144658107158593,642.3128626362325,166.68239324345336,6.474971108372315,8.69501653593934,0.7828762997248123,0.3432070353031387,0.05008081872323308,0.022316952686496326,1.3333333333333333,0.4714045207910317,0.027736615744354643,0.005348484979093565,0.040388343091925,0.013496780341472456,1.0
93330,17383,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/93330-17383/10Hz_-50ms/simulation.batch,0.17316050844871356,0.2135113086944905,1.2330254202142632,0.20258688003928485,0.20835974713071206,3.0,0.6666666666666666,0.21677488587370783,0.12858066862392098,673.4512649640423,40.98995095119832,0.5302743095631457,0.6067538249264852,0.25253564967999825,0.1778360653442269,0.013707492815358787,0.009466526095076717,1.0,0.0,0.029918068881972144,0.001952423156884482,0.053916241281011384,0.04438327820570282,1.725
91382,16416,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/91382-16416/10Hz_-50ms/simulation.batch,1.5762237118977518,1.71045190318477,1.0851580840167727,0.5971999369776038,0.5352150246379632,8.0,0.5,0.36443845940026665,0.1900645095707704,762.9546807287007,173.5852878783646,4.164385605511222,4.116647945190372,0.4886336436073724,0.3615710128156129,0.039791851918745194,0.02852107715040841,1.125,0.33071891388307384,0.0458330867674146,0.03480902806799444,0.025614076595912146,0.03293089706925636,2.15
94845,13393,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/94845-13393/10Hz_-50ms/simulation.batch,4.598041419963424,5.786863109085816,1.2585495824289135,0.6821378469542687,0.5853022759406443,3.0,0.0,0.6915327753141547,0.23330372283852033,514.5217013503371,20.1547280467098,2.0355798999277774,1.3361192767328425,1.5437093086660922,0.8789235551260554,0.1451126874562281,0.09720917764225714,2.3333333333333335,0.9428090415820634,0.03332680574714209,0.020781153914707536,0.0013596204462835793,0.0014309721544182542,1.975
91958,25038,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/91958-25038/10Hz_-50ms/simulation.batch,0.6946548673837302,0.9643245409886642,1.3882066998545444,0.5267614673058513,0.49399205548674896,3.0,0.0,0.4236516280301496,0.18326815338999725,669.6063220612488,107.76901766180401,1.1388302445170357,1.4707362227649114,0.6598001517865447,0.45308185181428473,0.051565033430333675,0.023627067655099355,1.0,0.0,0.026706979938628833,0.01295404189636362,0.0030248721163167007,0.004164530655138787,1.2000000000000002
90594,17261,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/90594-17261/10Hz_-50ms/simulation.batch,0.6776965032263021,1.907071093040521,2.8140488905602274,0.6074862896596038,0.7178867037171257,3.0,0.3333333333333333,0.3215673937835999,0.10583465517713732,611.4188433640178,33.45654268825108,23.197311215469842,19.662097501512328,0.5421503490198135,0.14974715757600346,0.037741610191228424,0.0028254496676799945,1.0,0.0,0.024752836982795966,0.005450618321720294,0.003160751209657906,0.0024081668444958936,1.725
102823,17828,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/102823-17828/10Hz_-50ms/simulation.batch,1.042987125216199,1.3287917721292324,1.2740250958071888,0.4248233163188849,0.4916382594554524,3.0,0.3333333333333333,0.42360724199732797,0.1693036125773109,630.2643672856002,22.026949595052965,23.91507821028803,33.579941700557626,0.6881399661168244,0.34945109866735974,0.049493938839628215,0.026751244385317306,1.3333333333333333,0.4714045207910317,0.02829329560383914,0.012940865480665857,0.022019195562318686,0.022998084878278178,1.175
88986,3289,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/88986-3289/10Hz_-50ms/simulation.batch,2.332383330468934,1.9962502666360649,0.8558842967869743,0.4041942812107195,0.7745593578066624,3.0,0.6666666666666666,0.4602231012248453,0.3506687035555444,877.9782913407954,38.86812063018482,52.92311404772702,33.23780528596253,1.1723906793179488,0.9084109613594344,0.037730740335393656,0.0016014034265605305,1.0,0.0,0.054255911737977225,0.03966177795680932,0.05858638675615003,0.04109973256619729,1.3250000000000002
107535,14862,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/107535-14862/10Hz_-50ms/simulation.batch,1.425042890015073,1.7510381274282198,1.2287617023300252,0.43686552980637183,0.47389122903100334,3.0,0.0,0.5888676026757064,0.24063587536572958,770.4848675671993,72.10193566166815,0.41791676358282165,0.27257257404990953,0.7983606910428206,0.31931677640899536,0.07003424037236616,0.031128766876956867,1.3333333333333333,0.4714045207910317,0.020126208262293308,0.004294445658950837,0.001964396327442329,0.0011158981502175566,1.85
91903,16896,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/91903-16896/10Hz_-50ms/simulation.batch,0.8503777288586565,1.4111626074714934,1.6594538633619913,0.35447134773177125,0.37288037355136006,5.0,0.2,0.5167720893314356,0.23330620864606078,548.9046939095637,91.06975027176335,9.431573513072198,9.507808281570878,0.6258005075604188,0.32756709479230617,0.04420115807984053,0.01429921348169389,1.2,0.4,0.027818644285447548,0.012430367236168955,0.05061295758846244,0.08713459301655102,1.9500000000000002
90286,26714,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/90286-26714/10Hz_-50ms/simulation.batch,5.522224798114309,4.992832972915386,0.9041343218443958,0.9715912597959852,0.959273311904748,5.0,0.0,0.748059396294481,0.09912385789930206,665.2364559410896,45.141949835053396,16.309271989148293,21.302835139002077,1.1155693172883236,0.16595907779598293,0.07188600752686065,0.010939518748854028,1.4,0.4898979485566356,0.030448289502297173,0.0031868944707479736,0.0026174343431978097,0.0030699839191423045,1.35
91826,579,10.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/91826-579/10Hz_-50ms/simulation.batch,2.099656644650156,5.270761043389929,2.510296651035599,0.8272656866411529,1.0704612711370391,7.0,0.0,0.38596665746651126,0.0676826177800727,781.7349594587307,169.19162988394154,23.48659959628793,29.595472549595783,0.6841098496796034,0.14137539384224973,0.049436437049965684,0.0189419493743691,1.1428571428571428,0.3499271061118826,0.03421325924666473,0.010948040808190866,0.0068154622435296925,0.0015522001447337318,1.85
