pregid,postgid,frequency_train,dt_train,path,epsp_before,epsp_after,epsp_ratio,epsp_before_std,epsp_after_std,N,apical_ratio,Use_before_mean,Use_before_std,Dep_mean,Dep_std,Fac_mean,Fac_std,gmax_AMPA_before_mean,gmax_AMPA_before_std,spine_volume_mean,spine_volume_std,Nrrp_mean,Nrrp_std,Cpre_mean,Cpre_std,Cpost_mean,Cpost_std,risetime
10060,12873,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/10060-12873/20Hz_10ms/simulation.batch,0.29973292621442954,0.6488162813922682,2.1646480070998395,0.24075174882237838,0.3257448223675776,2.0,0.0,0.35591764665169767,0.1995487883753944,600.8770014278398,29.940239157678832,73.39475510447642,67.74222402810753,0.3828248521815185,0.06600001802588176,0.024375532238690163,0.006270629771664612,1.0,0.0,0.026422685432983716,0.0025810369669556008,0.007944493832898828,0.004211654047948826,1.7750000000000001
3153,2393,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/3153-2393/20Hz_10ms/simulation.batch,1.703701107787434,1.9817527170766758,1.1632044541253732,0.5412065329528262,0.5856282567231141,6.0,0.5,0.42131819649234914,0.27497262097310804,630.7053059156534,77.08608807145143,7.2042977167286075,12.052175193041432,0.6454366670479124,0.38406300422698314,0.04060766356185507,0.018013854717896353,1.0,0.0,0.02784408022253652,0.006830374891303475,0.01488912094362057,0.01423860855308447,1.5
15791,12266,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/15791-12266/20Hz_10ms/simulation.batch,1.1228152631509045,1.2077045639417496,1.0756039783006015,0.6157537201872185,0.5536375461123236,2.0,1.0,0.49928812458723193,0.28846838065823055,764.398689266294,13.784859440114872,58.083437654481045,58.07000557177783,0.7619856631881669,0.39916793605893053,0.03560113641215286,0.016739968169239793,1.0,0.0,0.03906697881597283,0.0027770032396296465,0.06602323997891557,0.009963187441322702,1.55
1662,7134,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/1662-7134/20Hz_10ms/simulation.batch,1.6473212996254019,2.222731351659152,1.3493004383325813,0.44190803954530294,0.6096167636051285,3.0,0.0,0.6009538318281942,0.2285415758193188,754.8895445753157,92.68389085468715,2.778462679831881,2.149817831269027,0.7628768057587724,0.3492263962167445,0.058839559267462795,0.02510816313274565,1.3333333333333333,0.4714045207910317,0.021747414826378268,0.0014884985869712242,0.0015348060045786611,0.0019076580223777897,1.7750000000000001
16608,5725,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/16608-5725/20Hz_10ms/simulation.batch,0.43472874440270554,0.3847294098626932,0.884987281876866,0.34077101347923777,0.35178070172415365,2.0,0.5,0.34118595885619185,0.224358668861816,756.0496660556958,18.279051159223684,27.87818482525479,21.249015136973828,0.37788548678419365,0.2953289874919567,0.02673220930084758,0.022598182105155983,1.0,0.0,0.026998160609451875,0.004939558114058145,0.081535390883998,0.08109872329994386,1.675
123595,125298,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/123595-125298/20Hz_10ms/simulation.batch,0.9494402137335404,1.1739797085158679,1.2364967183129494,0.2049029342035725,0.289031727038949,3.0,0.0,0.6067914465631332,0.33816727117931733,716.3173557520153,154.56825112149525,1.4386963678191271,1.0834636744609365,0.7765666178790251,0.367742170392206,0.07694837709751672,0.05660498564744089,1.3333333333333333,0.4714045207910317,0.02197854944104423,0.0071598025518421655,0.00840851496129979,0.0016602591594773754,1.5750000000000002
14144,12681,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/14144-12681/20Hz_10ms/simulation.batch,0.676747834780955,0.04413416576855577,0.06521508233985086,0.3165493405274805,0.11446917189597139,2.0,1.0,0.5784407404979284,0.1287667695386776,958.3370016457222,160.96548381730491,0.2936221211325686,0.04413251780040088,0.7717664350408702,0.2559558682020558,0.040526851490080805,0.015771195625238963,1.0,0.0,0.031514523587626804,0.002084314780021289,0.05791933775354454,0.007063927973773802,1.225
10351,24870,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/10351-24870/20Hz_10ms/simulation.batch,2.9621497608108,2.3133750967513227,0.7809784391583583,0.3786028139844882,0.453881361339641,4.0,0.0,0.8029438787846415,0.11050637463023925,728.7218463366987,184.1275204560687,11.354708911444794,18.20507150740791,1.2347846348789815,0.5090919390878857,0.08135147886487239,0.030573807213181182,1.5,0.5,0.06645015522592465,0.02729318407009195,0.00018914696939213558,0.000230576370333075,2.375
5380,14038,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/5380-14038/20Hz_10ms/simulation.batch,1.513691708269733,1.480480296029066,0.978059328686797,0.41746940837148805,0.36520659053387905,12.0,0.08333333333333333,0.3995618917457355,0.2742781093937824,689.4626228978759,72.19249433210135,20.831879925051762,29.297256869932287,0.6067447689268021,0.3544626671251095,0.04250612664073062,0.023711529390430496,1.0,0.0,0.029742014949314832,0.01149805201631457,0.025382358645094694,0.007875115685121873,1.475
11631,26456,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/11631-26456/20Hz_10ms/simulation.batch,1.8190070315926083,3.3500981423076195,1.8417180825158679,0.35352668553369243,0.40567537220598227,3.0,0.0,0.4392166972811122,0.302889106372878,704.8804909431625,197.04930389295814,3.1592930382072573,4.025662081316238,0.7321241699837907,0.570829437303404,0.055891673967871695,0.05928672110976743,1.3333333333333333,0.4714045207910317,0.05033946635104519,0.031823170445576414,0.0006117064138694126,0.00017767056216380837,2.1
14530,22188,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/14530-22188/20Hz_10ms/simulation.batch,1.432188910346812,3.8126180477425597,2.662091585962158,0.7648427214550911,0.8315588509775261,6.0,0.0,0.380794196464467,0.22006864650439897,628.2356409289652,100.21043257038755,21.134166339121293,35.50200389980778,0.5448419182236187,0.32566564097732903,0.0430347351786414,0.025263611382721398,1.0,0.0,0.023687169440015976,0.0060811399437398946,0.00040310349528095094,0.00013944574898388184,1.675
5287,22282,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/5287-22282/20Hz_10ms/simulation.batch,1.10325184440426,1.3009209724320578,1.1791695423219857,0.8233617299866842,0.8148509062935442,2.0,0.0,0.5457218235895975,0.03734025124291884,617.15256868341,102.34256358212559,0.10690859043407826,0.10643663520444753,1.0719871115199697,0.1866859060058677,0.07467128024895353,0.02363967326843696,1.0,0.0,0.02721527588247951,0.00228040494425113,0.00017825804090215323,5.4873461519294544e-05,1.925
4743,17695,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/4743-17695/20Hz_10ms/simulation.batch,1.3705922887569366,1.9778394965864294,1.4430545923910296,0.2912761581769137,0.4073919925227502,4.0,0.25,0.6120297660864231,0.19073325244911626,715.4185754529193,206.93742667206024,30.746439810699037,25.14077680843959,0.6580592694413212,0.43311624385985903,0.04151069448439965,0.017033894028687137,1.0,0.0,0.025048373295371244,0.006932666073434907,0.03405767231649662,0.0028357678544498927,1.05
121282,118842,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/121282-118842/20Hz_10ms/simulation.batch,1.0607959856133249,1.6213544808173426,1.5284319537464286,0.4588708097417389,0.35794278471539304,4.0,0.5,0.4061495481125164,0.2738652287139958,758.4324967707621,186.7508082605072,37.77345824505015,48.82520520362522,0.5234495975940708,0.21711176688366976,0.038487538043139875,0.014932175169659551,1.0,0.0,0.025486740072457898,0.003949647358909534,0.0017954202684152439,0.0011336125855357369,1.225
4179,12552,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/4179-12552/20Hz_10ms/simulation.batch,2.3940867366747853,3.3471134019460305,1.3980752454252894,0.48393682011236566,0.3486068897239648,3.0,0.0,0.5859419347271307,0.362783746759711,706.2369891032766,126.45474416974079,52.006034470289535,49.77702182477819,0.8735466526967103,0.6345779017451136,0.06192106072808277,0.03144089198208079,1.3333333333333333,0.4714045207910317,0.021785145475169687,0.0068607834467218866,0.009653506958004644,0.005990765342932725,1.0250000000000001
119407,7216,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/119407-7216/20Hz_10ms/simulation.batch,3.7064916670630246,6.480285612490342,1.7483610364151272,0.8306083842512024,0.7722441949750376,6.0,0.3333333333333333,0.595810422459191,0.23034535748332477,668.9732342683448,108.75920119956903,13.157080863815203,19.986142095967733,0.8626765148025878,0.48991598332927005,0.058009816749577114,0.03166422781687436,1.1666666666666667,0.3726779962499649,0.02900320243250026,0.00792825499831978,0.025711995897660475,0.023953497763511956,1.25
122624,123437,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/122624-123437/20Hz_10ms/simulation.batch,0.6240327053568215,0.7547096499121281,1.2094072048364606,0.43502328452810357,0.4470268621696263,3.0,0.0,0.35295022729721687,0.21140117827043328,755.2339870498641,86.15540613955739,6.486119250592317,9.093671249644968,0.5148434112581014,0.22585188904187117,0.04492449595506117,0.013480284583699494,1.0,0.0,0.031673227035838795,0.02196221704256513,0.003308666994268779,0.003426947741483633,1.625
25021,2676,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/25021-2676/20Hz_10ms/simulation.batch,1.030111897775076,2.150714697294084,2.087845700976158,0.49125347124638163,0.5880584594131782,3.0,0.0,0.5170582298876518,0.12597682121303488,584.7055728647058,10.700738487082504,16.755651957972336,23.482787281769422,0.712241274006815,0.38933791069910484,0.05931015240647871,0.03608726439373719,1.0,0.0,0.020548508473801626,0.007365458814491979,0.006622547860219794,0.006691770909668464,1.2000000000000002
23031,5603,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/23031-5603/20Hz_10ms/simulation.batch,1.079454348425803,2.985930721838103,2.7661482175624794,0.6167718405859567,0.6253364751735657,5.0,0.6,0.31239260398885166,0.14559075456969467,672.9926250202243,95.31528267230046,3.353404941637604,2.566919126579628,0.4323964388875126,0.2693353713332353,0.033753895736684504,0.018008419522128737,1.0,0.0,0.026796180921389978,0.004762896964204779,0.07073132605595153,0.0600233371321217,2.25
11503,16955,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/11503-16955/20Hz_10ms/simulation.batch,3.1164452910695113,3.730655497682102,1.1970867925622413,1.0413846014147827,0.8220363449655992,5.0,0.4,0.5473647508839926,0.18733151500554385,631.0183686315468,64.82248156260181,0.8408589410689764,1.6787164783793895,0.8745793248322545,0.4020537080228371,0.059771748400840555,0.022318629083903037,1.0,0.0,0.0296813886911526,0.007447204856517813,0.01307334297528166,0.015438102023423987,1.4500000000000002
122686,359,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/122686-359/20Hz_10ms/simulation.batch,2.41250860065927,1.8187139472327918,0.7538683786394746,0.5732902655002231,0.5609957668557082,6.0,0.5,0.4793238458038889,0.2723433739828381,681.6324996638692,87.69193544968046,15.877533462215206,13.327379504690764,0.6609688522773954,0.3314701607578336,0.06611009785749024,0.026889868478254267,1.0,0.0,0.016594620997027947,0.003641580573059844,0.021281258363840275,0.01968070981195299,0.9
119392,113365,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/119392-113365/20Hz_10ms/simulation.batch,2.836503034951807,5.511495974314931,1.943060136513682,0.8413043060402697,0.7805874688937889,6.0,0.6666666666666666,0.48726977039535835,0.2642160774812988,776.1350177525137,126.34973591095313,17.219390329193747,21.723560381155856,0.6176457397055296,0.32092473812899613,0.04566923738532102,0.02341875661528962,1.0,0.0,0.03162531172198721,0.00816323638058081,0.0007157217917440552,0.0010250925296315236,2.0
4794,16760,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/4794-16760/20Hz_10ms/simulation.batch,1.3276092191359188,1.83706426303856,1.3837387060585664,0.4312055209233721,0.4455225660526676,5.0,0.4,0.4942861030175775,0.30152303193790697,610.5980898729233,79.43438675633182,42.90139399871648,34.90263496311987,0.4926142725937274,0.26379001060383495,0.0448622212011847,0.022834286749773065,1.0,0.0,0.026351248951593798,0.00976371604168301,0.0482161458201303,0.04851304773690238,2.4000000000000004
12619,8765,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/12619-8765/20Hz_10ms/simulation.batch,0.31071210027679563,0.7695656678704734,2.476780489671665,0.23661993103228293,0.33023976130130156,3.0,0.0,0.3119464761876819,0.08979790033477414,756.2449013174734,27.44813501158139,2.371996383979131,3.174746862713515,0.32591253679291354,0.030702549550815517,0.02765924239607737,0.0033108366889566627,1.0,0.0,0.019341782726065234,0.002238274011308313,0.007723421559411424,0.00029332040558574285,1.875
18160,7737,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/18160-7737/20Hz_10ms/simulation.batch,0.636327838853428,1.214363957836601,1.9083935727607197,0.3217170334805995,0.3727802041344623,3.0,0.0,0.6047087512232306,0.1114679585669985,722.3824925332216,93.6200402332745,2.322612690279774,2.4722819447498807,0.6785183603271318,0.08095400777203399,0.048713734404261765,0.006373188062902283,1.0,0.0,0.02341629306575083,0.0010309319324334708,0.0006781861594502301,0.00014340933367279005,1.725
3154,16561,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/3154-16561/20Hz_10ms/simulation.batch,3.216508634625682,6.061579345309017,1.8845213969134664,1.209307172208634,1.2225307030681436,3.0,0.0,0.732846561493962,0.06525510174989023,775.1721244145252,104.31509478914705,0.3363021018731058,0.2680667401779182,0.8540699632346779,0.06357212301643102,0.08805061433063975,0.024357793960790963,1.0,0.0,0.01943131026929785,0.005152700580372302,0.006560149743776528,0.006058659852275114,1.4000000000000001
4349,305,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/4349-305/20Hz_10ms/simulation.batch,2.4166663523818013,4.607623701573818,1.9066031589477248,0.7168797630178964,0.7400390673536522,4.0,0.0,0.665467421007797,0.13345021626465886,582.8587921552935,52.04000640979487,8.624941160387184,9.438051326930537,0.9206540759134946,0.2577473746321823,0.077646808583942,0.02259614118881839,1.0,0.0,0.025374015644105127,0.007049529215336449,0.0001330346033016371,0.0001341726249611192,2.375
119963,125284,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/119963-125284/20Hz_10ms/simulation.batch,0.08252877657740759,0.07601796604999483,0.9211086023878475,0.10372147680496292,0.08339087511265326,3.0,0.3333333333333333,0.19161569324157668,0.12016218330331398,765.5960321132984,51.67134485623955,18.94032266507484,13.12292861904632,0.2199261012376733,0.06468646879701512,0.024477783479806416,0.0013359642642411587,1.0,0.0,0.015336706021466126,0.004076395587623262,0.0067932090880367295,0.008544799914437289,1.6500000000000001
122368,120503,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/122368-120503/20Hz_10ms/simulation.batch,0.19709514658879593,0.7876689265621486,3.996389257648643,0.17846687393306065,0.2984713308208441,2.0,0.0,0.3691121392489941,0.1369179823180039,796.714480276747,57.98855022734176,3.7682577047650496,3.6150775173370886,0.33889070013106015,0.008562828749076573,0.021774894394064888,0.0023476407516980994,1.0,0.0,0.03454951964365986,0.004653593875736169,0.00022175677646266368,7.755467382708779e-05,2.0
795,24004,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/795-24004/20Hz_10ms/simulation.batch,0.7001773686040664,2.2814087461690415,3.2583297439582393,0.6333332036226652,0.8681929611728852,2.0,0.0,0.3581571658360429,0.17596583806728444,690.1345265229975,178.65950104895228,66.8251152034644,66.67941795822391,0.4759887360928534,0.3479938214834509,0.03824300432251984,0.01935021704054778,1.0,0.0,0.017619391361110556,0.006436275223976743,0.013203272595733208,0.002303543052095032,0.925
10190,26937,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/10190-26937/20Hz_10ms/simulation.batch,2.2214441455708767,3.184798537872302,1.433661316320811,0.45040133835337276,0.5815800312234762,6.0,0.0,0.4460655181711835,0.28344158539002484,715.1810908901074,118.47860345060933,18.408104416694886,27.094351575380927,0.6561033885474575,0.5638721903672272,0.04336924449824678,0.02625125546079119,1.1666666666666667,0.3726779962499649,0.026277994195215704,0.009205762470538973,0.006145701943482133,0.01139156280005072,1.55
504,12211,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/504-12211/20Hz_10ms/simulation.batch,1.2164966590243185,3.166048332253152,2.6025951725937793,0.6062878629826068,0.7460951139537485,4.0,0.0,0.4184141186923002,0.21099752484328774,639.9465460281722,62.318325242394216,11.675502705136799,18.957564513868412,0.6190211644665606,0.3103555874389084,0.061327401299035925,0.02276279207653654,1.0,0.0,0.020500619083611872,0.005685681727167539,0.0023358372113112045,0.002588556823705765,2.0500000000000003
3049,8590,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/3049-8590/20Hz_10ms/simulation.batch,0.003832423197966269,0.23889495416140438,62.33522286583002,0.02062298308913259,0.15039143894870358,2.0,0.0,0.04511612403074937,0.027054645497703037,643.4425610604313,80.6167607846254,11.221257948805764,2.6187056760813565,0.11562091221518173,0.005543666225737626,0.011947138493125151,0.00678872501897173,1.0,0.0,0.021768731265565743,0.011572707218158057,0.0038172867937718334,0.0024421021227829204,2.225
3723,3797,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/3723-3797/20Hz_10ms/simulation.batch,1.9379022955252894,2.1083743665416614,1.0879673198230893,0.40042445424033596,0.3825606653650867,4.0,0.0,0.6225371061236665,0.26687251786377314,665.1873613091922,87.58822015707226,13.023413040072874,18.22182200705282,0.8844344830127349,0.5799257308814246,0.058058876665913736,0.03878383265001751,1.25,0.4330127018922193,0.043092256260582745,0.019623909872484246,0.00028691707615196335,0.00016624846784315842,2.6
125170,122680,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/125170-122680/20Hz_10ms/simulation.batch,2.5752556198794583,5.0235910099019865,1.9507154828137523,0.6324302976972667,0.5378372675153066,8.0,0.0,0.5871382153213549,0.1362796698069171,638.5685770543146,79.35602263469006,5.220750792300403,5.25369222366624,0.842178972907299,0.32793350424640655,0.06093430413061455,0.03204089257313121,1.125,0.33071891388307384,0.035955020068965976,0.010609425509607393,0.00014113830797192256,9.129134644548918e-05,1.9000000000000001
3213,23642,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/3213-23642/20Hz_10ms/simulation.batch,2.3018129846856605,2.8428082899159866,1.2350300866445956,0.688865696495403,0.6952556038972443,4.0,0.0,0.6082391722475742,0.1839370373263564,601.6242502727066,58.14865152498968,2.9717855638604815,3.420455035057051,0.9077775133855344,0.4377366014720646,0.046008222024872494,0.022832021063354954,1.0,0.0,0.046018906560534485,0.012295158953475072,0.00019385479929060186,0.00017454927430726722,2.075
120443,125062,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/120443-125062/20Hz_10ms/simulation.batch,0.20813735170788733,0.705763363328227,3.390853960315294,0.14997299416407936,0.22103039139682493,2.0,0.0,0.3614105419327398,0.03188704776859716,672.1403661454831,21.04147875479447,0.8733321626247318,0.8733001366424167,0.3651309221150852,0.03892102695744609,0.02723510136979182,0.010334032920494075,1.0,0.0,0.026193703388822306,0.006994079274995095,0.005244887969055993,0.004786782280661727,1.475
125113,119772,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/125113-119772/20Hz_10ms/simulation.batch,0.5271977034924179,0.37502508923599154,0.7113556958834232,0.3011805118526011,0.22825042702540682,3.0,1.0,0.430652974414845,0.2557807293890094,729.7639655482403,97.86495612051488,4.820321843355592,5.69980321442978,0.5071206222257258,0.29955491660116995,0.04100865782532185,0.024844505050904547,1.0,0.0,0.022241222034339387,0.007146747110561911,0.02502165791030904,0.007174155153533731,1.55
12555,23752,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/12555-23752/20Hz_10ms/simulation.batch,1.442220356873868,1.3779483516610964,0.955435377883525,0.3201252720757052,0.326229740931333,2.0,0.0,0.6950289420268172,0.1881672911657548,657.8283465994332,53.507443579876735,5.934543080628279,5.848594732527491,1.0748570876957941,0.8776926447254068,0.08198622401819074,0.07016935015120009,1.5,0.5,0.024940671662690386,0.0024145982268031184,3.490682032833035e-05,3.485260124234935e-06,2.275
126644,119606,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/126644-119606/20Hz_10ms/simulation.batch,0.20154654508067746,1.0851377872678174,5.384055513496624,0.2307564379929486,0.34003001132131644,2.0,0.0,0.37767014480818384,0.012298164722451904,685.3881462194961,36.38463093742001,5.598791592758595,5.598783603246722,0.3484018063174884,0.010743253874128972,0.045047156460882656,0.0009485076829982043,1.0,0.0,0.013322021501858898,0.0006972460099855336,0.02170598339196212,0.0035931201269611152,0.7000000000000001
124503,117977,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/124503-117977/20Hz_10ms/simulation.batch,0.0763906008635504,0.1424395671285384,1.8646216356245877,0.10604381275569492,0.12469413260513626,2.0,0.0,0.16502612851064383,0.11082936628118797,644.5008305215201,78.03206174191047,26.66662692782919,25.819116139042503,0.14943977582619572,0.07938306815435384,0.00795742753549648,0.006011758181078799,1.0,0.0,0.0537176774638138,0.019767665604872104,0.000567691430419359,0.0003614077978148917,1.75
9155,113120,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/9155-113120/20Hz_10ms/simulation.batch,4.3862351049184465,4.894661913072171,1.1159141714915388,0.7158016793280196,0.7935130696820193,7.0,0.14285714285714285,0.465029649477715,0.3419926310911943,627.75847083625,94.61486233304086,21.121816580121674,33.15801795455025,0.6641629295777794,0.5467305654975947,0.051068820792979794,0.03608142924483022,1.0,0.0,0.02949098689288484,0.007821300996192741,0.0008227084816577305,0.000925336272226324,1.6
8964,25703,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/8964-25703/20Hz_10ms/simulation.batch,0.44544000715750653,1.4981925916597716,3.3633992627205,0.36663038035651446,0.5656997355996596,3.0,0.3333333333333333,0.34184190926461167,0.1563197756749154,646.3082455843471,108.65599492281822,9.748379071063484,12.93267095451357,0.3891314911370029,0.16393235331713288,0.02822330525782733,0.005617906859629188,1.0,0.0,0.023330976359064393,0.009634717335916252,0.0130720042746017,0.00944574525641699,0.75
7228,6552,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/7228-6552/20Hz_10ms/simulation.batch,1.6229843201906236,1.1188798790346233,0.6893966042156267,0.515443296042637,0.5095339551668907,3.0,0.6666666666666666,0.6898703217769534,0.09664376247558343,732.3121398517827,107.98487789029917,10.933861412386962,9.553989169703835,1.0285366999399443,0.2599881588302369,0.05334570784682804,0.015848052091865225,1.0,0.0,0.03532912805638163,0.009900261289107405,0.03314589192230764,0.01859072187106832,1.675
127238,125864,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/127238-125864/20Hz_10ms/simulation.batch,0.8555434682233602,0.26914847823185395,0.3145935749948198,0.2914700847331237,0.21877052124750596,4.0,1.0,0.48141186976376615,0.2602191985606688,696.8033979357654,46.47107535030463,3.6448081241070396,5.899796634073474,0.6996606292120892,0.6272952636197678,0.04952299300630191,0.037079578702994644,1.0,0.0,0.026772573433503352,0.007534285198040258,0.0013881238985599673,0.002170289330302091,2.025
125839,126732,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/125839-126732/20Hz_10ms/simulation.batch,1.6311717318790095,3.223130744629289,1.9759603980608718,0.5891585990955531,0.6417748926427946,8.0,0.25,0.37799943491477067,0.18937154521402483,705.4633403081434,162.03898654334327,11.983608314696037,13.871415632845634,0.535138868917759,0.33040465635321237,0.045465949151108256,0.0283728121059422,1.125,0.33071891388307384,0.024556517235056655,0.005467762558675735,0.0057171555101341,0.009593333949441386,0.9500000000000001
123887,123515,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/123887-123515/20Hz_10ms/simulation.batch,0.358728036875016,0.5791751744347512,1.6145244165471822,0.2501692227953651,0.2682008118686341,4.0,0.5,0.31061230978028304,0.205689056938876,633.6901875018473,49.31442410658809,5.306623356539387,6.279740775441441,0.31132621622135404,0.17565823469676656,0.035311929871355785,0.026782299527061973,1.0,0.0,0.02220168014831848,0.008016810040518376,0.00022956406375749847,0.00014760700962413554,1.55
5047,6400,20.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/5047-6400/20Hz_10ms/simulation.batch,1.8137674585390902,2.653494084284618,1.4629736969820215,0.9523487633857665,1.0844125532803843,5.0,0.4,0.4194925329542037,0.18089821575279016,655.7137515561637,90.5017280255682,37.087472703286,71.57601449238075,0.5681908479213685,0.3545945662602004,0.0381522740567688,0.01395475779867772,1.0,0.0,0.02918695783045113,0.010900797088785599,0.03195063741700447,0.03695535673905096,1.725
