pregid,postgid,frequency_train,dt_train,path,epsp_before,epsp_after,epsp_ratio,epsp_before_std,epsp_after_std,N,apical_ratio,Use_before_mean,Use_before_std,Dep_mean,Dep_std,Fac_mean,Fac_std,gmax_AMPA_before_mean,gmax_AMPA_before_std,spine_volume_mean,spine_volume_std,Nrrp_mean,Nrrp_std,Cpre_mean,Cpre_std,Cpost_mean,Cpost_std,risetime
10190,26937,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/10190-26937/0Hz_10ms/simulation.batch,2.1758414633000056,3.102271729367746,1.4257802242000956,0.47848729398130496,0.4508171953409146,6.0,0.0,0.4460655181711835,0.28344158539002484,715.1810908901074,118.47860345060933,18.408104416694886,27.094351575380927,0.6561033885474575,0.5638721903672272,0.04336924449824678,0.02625125546079119,1.1666666666666667,0.3726779962499649,0.026277994195215704,0.009205762470538973,0.006145701943482133,0.01139156280005072,1.5750000000000002
504,12211,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/504-12211/0Hz_10ms/simulation.batch,1.209447188721606,3.0794822086610005,2.546189893513279,0.5922053074538992,0.7337561418667133,4.0,0.0,0.4184141186923002,0.21099752484328774,639.9465460281722,62.318325242394216,11.675502705136799,18.957564513868412,0.6190211644665606,0.3103555874389084,0.061327401299035925,0.02276279207653654,1.0,0.0,0.020500619083611872,0.005685681727167539,0.0023358372113112045,0.002588556823705765,2.075
3049,8590,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/3049-8590/0Hz_10ms/simulation.batch,0.015385732544825477,0.24611570082997763,15.996358971724824,0.03919919131190093,0.1493760727750567,2.0,0.0,0.04511612403074937,0.027054645497703037,643.4425610604313,80.6167607846254,11.221257948805764,2.6187056760813565,0.11562091221518173,0.005543666225737626,0.011947138493125151,0.00678872501897173,1.0,0.0,0.021768731265565743,0.011572707218158057,0.0038172867937718334,0.0024421021227829204,1.925
3723,3797,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/3723-3797/0Hz_10ms/simulation.batch,1.9388737027111846,1.9803183912628013,1.0213756514896577,0.4309007034961468,0.4408888134524952,4.0,0.0,0.6225371061236665,0.26687251786377314,665.1873613091922,87.58822015707226,13.023413040072874,18.22182200705282,0.8844344830127349,0.5799257308814246,0.058058876665913736,0.03878383265001751,1.25,0.4330127018922193,0.043092256260582745,0.019623909872484246,0.00028691707615196335,0.00016624846784315842,2.575
125170,122680,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/125170-122680/0Hz_10ms/simulation.batch,2.6319836056247046,3.330606735557873,1.2654359732485299,0.6332867931810062,0.6778947923692673,8.0,0.0,0.5871382153213549,0.1362796698069171,638.5685770543146,79.35602263469006,5.220750792300403,5.25369222366624,0.842178972907299,0.32793350424640655,0.06093430413061455,0.03204089257313121,1.125,0.33071891388307384,0.035955020068965976,0.010609425509607393,0.00014113830797192256,9.129134644548918e-05,1.925
3213,23642,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/3213-23642/0Hz_10ms/simulation.batch,2.423599876210732,2.833591248648772,1.1691662788327324,0.6611879404979066,0.6944737311114999,4.0,0.0,0.6082391722475742,0.1839370373263564,601.6242502727066,58.14865152498968,2.9717855638604815,3.420455035057051,0.9077775133855344,0.4377366014720646,0.046008222024872494,0.022832021063354954,1.0,0.0,0.046018906560534485,0.012295158953475072,0.00019385479929060186,0.00017454927430726722,2.025
120443,125062,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/120443-125062/0Hz_10ms/simulation.batch,0.1690090325341283,0.7335415466655633,4.340250551504919,0.14029862023814374,0.22672485224813016,2.0,0.0,0.3614105419327398,0.03188704776859716,672.1403661454831,21.04147875479447,0.8733321626247318,0.8733001366424167,0.3651309221150852,0.03892102695744609,0.02723510136979182,0.010334032920494075,1.0,0.0,0.026193703388822306,0.006994079274995095,0.005244887969055993,0.004786782280661727,1.425
125113,119772,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/125113-119772/0Hz_10ms/simulation.batch,0.5251129554298989,0.5289291703544078,1.0072674172005234,0.2721393834009675,0.2929135191576085,3.0,1.0,0.430652974414845,0.2557807293890094,729.7639655482403,97.86495612051488,4.820321843355592,5.69980321442978,0.5071206222257258,0.29955491660116995,0.04100865782532185,0.024844505050904547,1.0,0.0,0.022241222034339387,0.007146747110561911,0.02502165791030904,0.007174155153533731,1.55
12555,23752,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/12555-23752/0Hz_10ms/simulation.batch,1.4019645162168743,1.445901534464605,1.031339607914109,0.3473388039712351,0.2936428744510866,2.0,0.0,0.6950289420268172,0.1881672911657548,657.8283465994332,53.507443579876735,5.934543080628279,5.848594732527491,1.0748570876957941,0.8776926447254068,0.08198622401819074,0.07016935015120009,1.5,0.5,0.024940671662690386,0.0024145982268031184,3.490682032833035e-05,3.485260124234935e-06,2.275
126644,119606,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/126644-119606/0Hz_10ms/simulation.batch,0.20698533726773458,0.27469790440066005,1.327137023456592,0.21289708394222806,0.2330713427467193,2.0,0.0,0.37767014480818384,0.012298164722451904,685.3881462194961,36.38463093742001,5.598791592758595,5.598783603246722,0.3484018063174884,0.010743253874128972,0.045047156460882656,0.0009485076829982043,1.0,0.0,0.013322021501858898,0.0006972460099855336,0.02170598339196212,0.0035931201269611152,0.675
124503,117977,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/124503-117977/0Hz_10ms/simulation.batch,0.05439085016396016,0.13540347437900213,2.48945317035551,0.09936766333977053,0.11384254859647068,2.0,0.0,0.16502612851064383,0.11082936628118797,644.5008305215201,78.03206174191047,26.66662692782919,25.819116139042503,0.14943977582619572,0.07938306815435384,0.00795742753549648,0.006011758181078799,1.0,0.0,0.0537176774638138,0.019767665604872104,0.000567691430419359,0.0003614077978148917,1.725
9155,113120,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/9155-113120/0Hz_10ms/simulation.batch,4.445962533377181,1.8635244265153597,0.4191498269554275,0.7451809772722305,0.7525182344405484,7.0,0.14285714285714285,0.465029649477715,0.3419926310911943,627.75847083625,94.61486233304086,21.121816580121674,33.15801795455025,0.6641629295777794,0.5467305654975947,0.051068820792979794,0.03608142924483022,1.0,0.0,0.02949098689288484,0.007821300996192741,0.0008227084816577305,0.000925336272226324,1.6
8964,25703,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/8964-25703/0Hz_10ms/simulation.batch,0.41540646141469345,1.5919221218196322,3.832203563705386,0.3354266106522055,0.4960058311941576,3.0,0.3333333333333333,0.34184190926461167,0.1563197756749154,646.3082455843471,108.65599492281822,9.748379071063484,12.93267095451357,0.3891314911370029,0.16393235331713288,0.02822330525782733,0.005617906859629188,1.0,0.0,0.023330976359064393,0.009634717335916252,0.0130720042746017,0.00944574525641699,0.75
7228,6552,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/7228-6552/0Hz_10ms/simulation.batch,1.831737805247431,1.7293907931649313,0.9441257303368947,0.49947175285739304,0.6515287654754821,3.0,0.6666666666666666,0.6898703217769534,0.09664376247558343,732.3121398517827,107.98487789029917,10.933861412386962,9.553989169703835,1.0285366999399443,0.2599881588302369,0.05334570784682804,0.015848052091865225,1.0,0.0,0.03532912805638163,0.009900261289107405,0.03314589192230764,0.01859072187106832,1.6500000000000001
127238,125864,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/127238-125864/0Hz_10ms/simulation.batch,0.8534150412184043,0.2690936386770668,0.31531391606701353,0.28021788743767884,0.22898735139422938,4.0,1.0,0.48141186976376615,0.2602191985606688,696.8033979357654,46.47107535030463,3.6448081241070396,5.899796634073474,0.6996606292120892,0.6272952636197678,0.04952299300630191,0.037079578702994644,1.0,0.0,0.026772573433503352,0.007534285198040258,0.0013881238985599673,0.002170289330302091,2.075
125839,126732,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/125839-126732/0Hz_10ms/simulation.batch,1.5779601986040899,2.93497472695463,1.859980200736999,0.554292612800271,0.4621181631215584,8.0,0.25,0.37799943491477067,0.18937154521402483,705.4633403081434,162.03898654334327,11.983608314696037,13.871415632845634,0.535138868917759,0.33040465635321237,0.045465949151108256,0.0283728121059422,1.125,0.33071891388307384,0.024556517235056655,0.005467762558675735,0.0057171555101341,0.009593333949441386,0.925
123887,123515,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/123887-123515/0Hz_10ms/simulation.batch,0.39120832236618525,0.5737130518211482,1.4665154574194663,0.23788247106499633,0.2507726001365741,4.0,0.5,0.31061230978028304,0.205689056938876,633.6901875018473,49.31442410658809,5.306623356539387,6.279740775441441,0.31132621622135404,0.17565823469676656,0.035311929871355785,0.026782299527061973,1.0,0.0,0.02220168014831848,0.008016810040518376,0.00022956406375749847,0.00014760700962413554,1.5750000000000002
5047,6400,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/5047-6400/0Hz_10ms/simulation.batch,2.019475588909309,3.1381372380342327,1.553936702809613,0.7879904661347696,1.0305081900800381,5.0,0.4,0.4194925329542037,0.18089821575279016,655.7137515561637,90.5017280255682,37.087472703286,71.57601449238075,0.5681908479213685,0.3545945662602004,0.0381522740567688,0.01395475779867772,1.0,0.0,0.02918695783045113,0.010900797088785599,0.03195063741700447,0.03695535673905096,1.75
119407,121708,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/119407-121708/0Hz_10ms/simulation.batch,2.2696944783130815,1.8358334645831624,0.8088460725108781,0.4720507869737895,0.47883028397864424,5.0,0.2,0.5180902561718405,0.2674606947237744,683.75815767539,67.71660339895475,7.257703556317757,5.60524805812058,0.7879506968544202,0.6019071655487187,0.06292585626627739,0.04445020640010084,1.2,0.4000000000000001,0.029659547154572974,0.006152865045531091,0.0007527086977445525,0.0007765956256172961,1.725
15965,24496,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/15965-24496/0Hz_10ms/simulation.batch,1.0479342358583221,1.0781916992493057,1.0288734372402681,0.5901068563761841,0.47251493114383425,5.0,0.4,0.35415421404251995,0.29188423286950976,712.1608203096358,91.95928501442249,11.443259498708732,21.688400232250288,0.4469575893253091,0.3169168609024293,0.044739299113083705,0.04215388317748978,1.0,0.0,0.020989461516048673,0.004838611928432512,0.02852528250902947,0.033543506451048095,1.975
18064,1029,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/18064-1029/0Hz_10ms/simulation.batch,1.2720340162933266,1.2193018031857785,0.9585449662256609,0.8297199223962684,0.6813290691143805,5.0,0.0,0.34400859906110287,0.18334626413169303,753.1334735257992,90.4297365042254,59.671343073725645,72.23610147401877,0.5023405035129418,0.3693393650868302,0.03144828582854621,0.022795253709013363,1.0,0.0,0.02688163904092593,0.004274817325760206,0.012319300402806094,0.010833795146641735,1.675
117853,126658,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/117853-126658/0Hz_10ms/simulation.batch,0.8155874226055568,0.43861956359567006,0.5377958897335767,0.2672168217252255,0.29229390976356234,2.0,0.0,0.47983383091510406,0.36988090577900223,661.6751494677723,29.906070754745656,6.921808804418754,2.0992877347119054,0.5562701724057255,0.3440674273264058,0.04186921713285098,0.035039454072431184,1.0,0.0,0.03691097248776798,0.016743293318075548,0.00993377793184707,0.0048248717802349865,0.8
1398,11507,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/1398-11507/0Hz_10ms/simulation.batch,1.531852994683023,2.1864776492962656,1.427341694591719,0.5017722613237988,0.4584391810737264,4.0,0.5,0.5919410920563709,0.09635053615179574,624.1151178725958,103.24756136432913,16.492928023531537,20.695988922496415,0.6303569269775839,0.07197802640557525,0.043697909356071374,0.013675308752374802,1.0,0.0,0.02746786439305231,0.007215778965236851,0.029399246099374075,0.02844581131075105,1.8250000000000002
8959,24371,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/8959-24371/0Hz_10ms/simulation.batch,0.4898968809857095,1.552902822096341,3.1698565195430177,0.31926302494410047,0.41466439279527384,3.0,0.0,0.44547044586828505,0.1484792825677319,879.1836639752918,78.20636319308963,12.663320484318831,8.504246891944451,0.563311253329162,0.0610487030147385,0.04090316635717515,0.010895797764853714,1.0,0.0,0.03336243274879111,0.006960893983868162,0.001869088945927467,0.0021245175818591566,2.85
124882,123922,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/124882-123922/0Hz_10ms/simulation.batch,0.5781605446445953,1.513874644802073,2.6184329920553058,0.2857653965723709,0.41905510055808576,5.0,0.0,0.28082408611136456,0.19306413207746573,619.1831548210054,116.18648315060464,4.503008998586931,8.409389019987275,0.46978162292273373,0.2876810619494091,0.04373343494851039,0.044176711956082575,1.2,0.4,0.030740567781406748,0.009730348974557098,0.000252388386891372,0.00028578407665362705,2.1
4597,13118,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/4597-13118/0Hz_10ms/simulation.batch,1.1391690181781613,2.5409172716363164,2.2305006817161592,0.6287587569784472,0.4613929415901653,2.0,0.0,0.6199708151096136,0.10656953346181963,684.410557286672,57.59216296290532,24.2653308795134,23.416193949376343,0.6995982273394645,0.0708706578668834,0.03163040947713189,0.00322190440925124,1.0,0.0,0.038028485686437796,0.007570860316040108,0.009864249158289786,0.0052463752900691355,0.925
8798,23624,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/8798-23624/0Hz_10ms/simulation.batch,0.14828846064225493,0.15561839588798326,1.0494302470602332,0.12705797892899404,0.1359382456511908,2.0,0.0,0.3471597627510137,0.015152822820954398,589.3561594146158,147.12297636409428,0.007223942671910511,0.007065331200997903,0.4595545696835864,0.06448714932101157,0.0530885260719534,0.007196502166074151,1.0,0.0,0.014401846335930897,0.00034312226071301667,0.00018825597943383733,0.0001283376503607175,1.875
122774,123852,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/122774-123852/0Hz_10ms/simulation.batch,0.17458360896463934,0.046279607955831636,0.2650856413743013,0.1502132029024589,0.06832325614410543,2.0,1.0,0.4268886844713069,0.09884363774916638,863.3193448718064,78.02071737617354,26.88485213390244,10.834266524632048,0.5479400506468766,0.22637696223636633,0.03490490250442401,0.016613641126780605,1.0,0.0,0.027982635725616087,0.0021892769635969596,8.053318474163717e-05,1.3738358768454367e-05,2.95
4044,14116,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/4044-14116/0Hz_10ms/simulation.batch,1.127368587752989,1.68501698276184,1.4946460288735965,0.5352216724967633,0.6132049315810479,5.0,0.0,0.36001459727502966,0.1045642685351339,647.1594415341741,117.87868756255848,1.8737118150015977,3.3509640351832415,0.5433427863169858,0.11511303879161255,0.04362562331753489,0.012022297180257664,1.0,0.0,0.02278059290657821,0.007163018961180481,0.0007002228818090161,0.0005732470479359511,1.7000000000000002
123423,124702,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/123423-124702/0Hz_10ms/simulation.batch,0.3279761896952392,0.08990476981314804,0.27411980697955246,0.3082916766725575,0.1493849727168114,2.0,0.5,0.3172113166681473,0.11351434629694307,664.9417953672303,248.64258359354204,0.05138467195143321,0.047359909871084786,0.35262948898124474,0.15010779051627934,0.036717862878682825,0.019864228341343274,1.0,0.0,0.021444847936100287,0.003151498445125297,0.011482681535920646,0.011439829931079856,1.4500000000000002
2038,15566,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/2038-15566/0Hz_10ms/simulation.batch,0.4755765556050465,0.5988269290765487,1.2591599018473447,0.45850238945980615,0.44182233466767745,2.0,0.0,0.41740142129963426,0.16189020743975885,681.6546554081963,85.50527854392823,0.9697719396456439,0.6230954730486453,0.6034847794664064,0.38231783428124044,0.07392348853823526,0.055148779317132,1.0,0.0,0.01532305996669844,0.0032755310389359915,0.0007505908090911118,6.844389506090463e-05,0.875
22908,15555,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/22908-15555/0Hz_10ms/simulation.batch,1.6954504592856763,2.6178174630769746,1.5440247450107791,0.5483386489079063,0.706924856029657,4.0,0.0,0.5749767099628516,0.2652601035011292,579.343418283998,81.41030763531636,9.300240665713709,14.037669307658755,0.6739282048924241,0.1910628131705776,0.05659801105270647,0.015276020739816053,1.0,0.0,0.024707772836976248,0.009906895213162284,0.001233431893321972,0.0004900704209154322,1.6
22764,12701,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/22764-12701/0Hz_10ms/simulation.batch,0.8372873326596917,1.4206399666715228,1.6967173767681134,0.4321150677216277,0.4673330207565322,2.0,0.0,0.5828423517551211,0.07704317854018616,567.951956581551,100.67633836859156,14.46250962185548,7.281377182913568,0.4749539239285896,0.03303396316613627,0.04573816390492479,0.005280847444328607,1.0,0.0,0.017448815879501412,0.0031579708469365005,0.013456656267164586,0.0061865659083954515,0.9
125319,118407,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/125319-118407/0Hz_10ms/simulation.batch,2.112595184173508,1.7746944004772915,0.8400541730722489,0.6971557189495424,0.6248349178218424,5.0,0.4,0.4962762647632797,0.23124149670771674,644.703646202184,78.96460481457927,6.8435141123250105,8.996325138916955,0.522368522333234,0.2526751668230924,0.031308646335908255,0.016693176919415676,1.0,0.0,0.03399423196042729,0.005577627945181224,0.0012366007891782876,0.0013051363913312247,1.425
2862,12456,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/2862-12456/0Hz_10ms/simulation.batch,0.8304495229584528,1.7331954647509422,2.087056969551241,0.4167154838907715,0.3084892679320495,2.0,0.0,0.6086253295589032,0.0679053420643198,654.5978008894648,44.983786292835475,24.191686704785834,20.239828284906093,0.6781451043621729,0.16542456604135897,0.05337292172060977,0.018325387693185795,1.0,0.0,0.022972467176144408,0.0031080021779543564,0.0075463142355985755,0.0013373849657498543,1.725
724,15573,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/724-15573/0Hz_10ms/simulation.batch,2.876726205848533,3.8842891895162532,1.3502463952319455,0.8561316172923913,0.8143396450142498,7.0,0.7142857142857143,0.4387815429612873,0.3299715453583782,665.2064388381681,75.48341424684995,10.665862312894808,10.40792717312054,0.5768952287342806,0.39223829201929405,0.0504360655176054,0.025935164151588738,1.0,0.0,0.023775918128562112,0.01240985065527554,0.06056360401394079,0.043435214710212236,1.675
3879,23290,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/3879-23290/0Hz_10ms/simulation.batch,0.8306583124358584,1.2278125151131254,1.4781198198241523,0.48886702824700085,0.5474738741606209,5.0,0.2,0.29314511732945014,0.19219934622327764,705.0521334843353,102.68383792172169,5.376143071744138,5.3862709778736395,0.43300104241746834,0.3357533083867292,0.0378718470530742,0.03723267236970273,1.0,0.0,0.024999688179604147,0.004912988434141418,0.018154283334755515,0.036113586007241155,2.4000000000000004
13202,9796,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/13202-9796/0Hz_10ms/simulation.batch,0.8622268427275941,1.3121612127208755,1.5218283028279955,0.41866399514783403,0.3508772827409555,3.0,0.6666666666666666,0.4922917946470702,0.24834645095623756,735.197935823017,17.929156717346753,20.836663073862656,14.125653987890749,0.6525167917799558,0.24809536173871044,0.0466915473972044,0.010556912124694706,1.0,0.0,0.029030460154314267,0.011028926462943784,0.05040362404855093,0.03457411051149191,1.9500000000000002
126381,126265,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/126381-126265/0Hz_10ms/simulation.batch,0.27859017015708576,0.08913567543582061,0.31995269390000586,0.16188828503932395,0.1098864041740767,4.0,1.0,0.2658104817439222,0.24376795936810486,663.173467823981,84.99128845618927,13.15306930620431,13.709400533262901,0.29295565230489534,0.11732629709506466,0.02107715916049345,0.009274795053377548,1.0,0.0,0.029189358529701483,0.004381918007638743,0.0002980742124730097,0.00045760258218634453,3.625
15127,4853,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/15127-4853/0Hz_10ms/simulation.batch,1.2971765265615998,3.0872942429148384,2.3800108772383264,0.6157609815887938,0.6488648761038719,3.0,0.0,0.41750011605290416,0.25548604511068296,618.0430703443539,62.111662401930104,8.610395761178525,5.078962946897876,0.6831474725928312,0.4543025538673176,0.03767418206754847,0.02100377983597103,1.0,0.0,0.04646886044871921,0.013152097402165414,0.0001916848060693404,7.321833447195899e-05,2.7750000000000004
7114,24889,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/7114-24889/0Hz_10ms/simulation.batch,2.4943514631326034,2.388475977199612,0.9575539022876814,0.6711592225365229,0.31676904793957406,7.0,0.0,0.5022862471766509,0.2563234262793265,738.9672153985357,139.87908844161512,8.312679610561807,9.577324646885677,0.650098972396063,0.33707949348730726,0.04242131171038493,0.02131183964006734,1.0,0.0,0.02660175924903945,0.009681728402539797,0.01741008101217118,0.003584208409175829,0.925
5696,9868,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/5696-9868/0Hz_10ms/simulation.batch,1.8011097988660145,3.4995736954247376,1.943009636407554,0.48948582676853164,0.5380478985830773,6.0,0.16666666666666666,0.49455367523340527,0.24402211302258867,647.537817443761,99.97492561486992,4.394057242939008,5.356438510786946,0.7243489241603482,0.4106079117713736,0.0515040057817699,0.040280457689693475,1.1666666666666667,0.37267799624996495,0.03138052375416052,0.010144591658662121,0.0032053166200261135,0.0031453485810685592,1.4500000000000002
113897,119189,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/113897-119189/0Hz_10ms/simulation.batch,1.0566174874598924,0.6008330150764825,0.5686381516558888,0.4296697575309117,0.3561065268843355,6.0,1.0,0.3642957509568425,0.23601691117986426,661.9762868218263,97.51266060228596,1.1039246001154766,2.2875549008410005,0.6036442737748945,0.38376077878012815,0.03563957093152149,0.02193195036361658,1.0,0.0,0.030873158130520755,0.013664065054810121,0.007127018961086993,0.009489472707576165,1.35
6618,9212,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/6618-9212/0Hz_10ms/simulation.batch,0.8059031724304239,1.26645906620777,1.5714779511146635,0.41219981829289165,0.4668614946095693,4.0,0.25,0.3913043568185051,0.21295861639022398,826.2700793001729,214.35046060225056,2.4316179820261627,3.783363369696648,0.45906971562581356,0.14098548477702072,0.048402919490792125,0.03311162732506021,1.0,0.0,0.026121187466616413,0.016215247507184515,0.008569939365439774,0.008972981991988673,1.725
6430,15305,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/6430-15305/0Hz_10ms/simulation.batch,0.10941018454359414,0.5733045436395083,5.2399559148086166,0.12908674099184161,0.2618043825975892,3.0,0.0,0.18578082019187556,0.09742441411715952,702.5354721978583,129.96639651992064,11.695578403441472,16.235208509852384,0.2666341163139323,0.051024338887515897,0.01764648516274141,0.004309659427436571,1.0,0.0,0.02494903361099567,0.0018702483474417274,0.00019065274721062882,0.00020028080621426177,1.0
120105,125774,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/120105-125774/0Hz_10ms/simulation.batch,0.5525491103513741,0.6369177519825254,1.1526898515455035,0.31706699972466995,0.316450983369593,3.0,0.0,0.4683075412677051,0.24759200709908308,627.2730042530326,113.6964473369567,23.30922704132239,30.576186028243082,0.5793658265030821,0.3027397866263044,0.031455915416609644,0.01310810795563088,1.0,0.0,0.03069194003291914,0.005561134980166776,0.005208967656077561,0.0023498889712013993,1.7750000000000001
12834,14728,0.2,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC_lowfreq/12834-14728/0Hz_10ms/simulation.batch,0.5076856147982599,0.9568365634606292,1.8847029255316783,0.3493938569248226,0.36125954527930726,3.0,0.0,0.3627140156818778,0.19178480762805164,680.7340611836806,45.24124591412757,4.8052448951940745,5.760969754609213,0.3586877903319077,0.2100640620471806,0.03627295274397624,0.017368983307511004,1.0,0.0,0.018661398708139505,0.008987364746277706,0.0030762137900685565,0.004123181339062275,1.425
