pregid,postgid,frequency_train,dt_train,path,epsp_before,epsp_after,epsp_ratio,epsp_before_std,epsp_after_std,N,apical_ratio,Use_before_mean,Use_before_std,Dep_mean,Dep_std,Fac_mean,Fac_std,gmax_AMPA_before_mean,gmax_AMPA_before_std,spine_volume_mean,spine_volume_std,Nrrp_mean,Nrrp_std,Cpre_mean,Cpre_std,Cpost_mean,Cpost_std,risetime
157386,137013,20.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/157386-137013/20Hz_-30ms/simulation.batch,3.2390012394034575,3.9395080845705626,1.2162724844452732,0.4156247764824806,0.3674326647675312,14.0,0.07142857142857142,0.4518514433967704,0.2005808052099494,654.651585305913,151.84403325715996,11.708560765415724,15.957168259728276,1.4125953493509495,0.8162540901714277,0.13608001569605593,0.11682242888979162,2.7857142857142856,1.4232042032265197,0.0908867602192683,0.057401022064324646,0.011277229307053048,0.03085599048039345,2.075
162046,153996,20.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/162046-153996/20Hz_-30ms/simulation.batch,1.8433834041925006,2.3205339197638177,1.2588449665360497,0.25842455605354375,0.3248533217108341,8.0,0.375,0.5533201253436443,0.1622057925752646,702.874200652929,52.84851702913808,3.6546885425397955,4.197202923852649,1.4918410736512782,0.8535270069992904,0.11486165712797866,0.06512609942365266,2.625,0.9921567416492215,0.07728848046925045,0.04783457268728155,0.01442160567334317,0.013855381815926696,0.9500000000000001
136230,140870,20.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/136230-140870/20Hz_-30ms/simulation.batch,3.146309005476646,4.219966863515195,1.3412436147147908,0.4444541557823347,0.5774616056250303,11.0,0.18181818181818182,0.5376205074710544,0.13476041147317644,725.4156120805867,118.22734205391681,4.390371467561262,6.914798403067537,1.3740053801941337,0.560004180417775,0.10430180185748222,0.05074406163666305,2.4545454545454546,0.7820295697311479,0.06278680128451451,0.020303021215776516,0.028271759579417313,0.038867318075987485,1.4000000000000001
140542,138181,20.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/140542-138181/20Hz_-30ms/simulation.batch,1.276806322057944,1.3232904341067453,1.036406549094994,0.2854655480293558,0.24867584906316692,10.0,0.3,0.3838902360329411,0.23458996197523632,678.7099750203527,116.89683480217182,4.362394701550768,5.902184816273871,1.21141985210562,0.9054504139082408,0.09553949587226238,0.08933175520850449,1.9,0.9433981132056604,0.060685865744363174,0.02142004462865228,0.04577825453387654,0.05558360143949485,1.35
147420,139910,20.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/147420-139910/20Hz_-30ms/simulation.batch,3.131580296277545,3.923968466113773,1.2530314074265079,0.4048804516656858,0.402314867197763,7.0,0.0,0.5265140778421024,0.24381759427898436,656.7648168630237,130.15199634135703,17.570690715586913,16.014220889118025,1.898464697903156,1.209768180276797,0.15644019356997219,0.089105116149303,3.2857142857142856,1.6659862556700857,0.05429426847896329,0.008921673469475571,0.004146284093646168,0.005069605855119352,1.1500000000000001
142165,137052,20.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/142165-137052/20Hz_-30ms/simulation.batch,1.0409802294846409,1.6235379071950553,1.559624151554561,0.33050405675296524,0.2559996657545826,5.0,0.2,0.4067512952904244,0.17356564643326033,627.1505923991347,80.94378420463084,16.273916946865956,20.29337685343943,1.12745975665731,0.5534505101647533,0.09520018925669191,0.04184776014699382,2.4,0.4898979485566356,0.054532828982560046,0.020812672089570546,0.014496658454771097,0.018786942532716865,1.875
139449,140425,20.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/139449-140425/20Hz_-30ms/simulation.batch,1.2545213803629296,1.6816148754210538,1.3404433768474853,0.23953193483710467,0.2859194011257359,8.0,0.375,0.4183087459673414,0.2129412093302391,649.7429656744862,152.66645436426464,18.455655782087007,47.22421417154257,1.2111500631521355,0.5693607171362537,0.12699006128816542,0.0538425153959346,2.625,0.8569568250501305,0.04310864589726625,0.016887696932701278,0.0325484371296693,0.046157435774447135,1.6
151593,140270,20.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/151593-140270/20Hz_-30ms/simulation.batch,1.5775565877243989,1.4438673837496545,0.9152555255291419,0.19689578034824287,0.19635644814559206,6.0,0.0,0.6618897856947307,0.17823909211419578,695.5906250732322,137.16552862378603,4.671440780614129,4.468290603197455,1.681721580190535,0.44787167838771713,0.13060831254346597,0.05682235137286686,2.6666666666666665,0.7453559924999298,0.10636271416715205,0.07894687709830243,0.0002992106911401691,0.0002084672412269103,2.075
137308,141285,20.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/137308-141285/20Hz_-30ms/simulation.batch,4.1699440141055755,4.1780153978010866,1.0019356096072773,0.385708149046556,0.3516281568676453,11.0,0.09090909090909091,0.5997412928539069,0.19545875579114527,731.2393499956659,152.01769128187942,21.807950354334437,33.05985018263775,1.8663441936583431,1.1501248676724554,0.16458582532822286,0.08845659653605895,3.4545454545454546,1.1570838237598051,0.05366325524059405,0.022789275689847486,0.011922883304695047,0.02405236167056899,1.3250000000000002
138562,153595,20.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/138562-153595/20Hz_-30ms/simulation.batch,3.064513432315339,2.055404248105409,0.6707114501216216,0.25810816412324544,0.2296710227733005,5.0,0.2,0.7183604988049068,0.11112082935674468,548.4557825714546,105.76967756660216,11.955525230633407,21.903859251596273,2.8746690826868675,1.3209823328919206,0.22293318019484873,0.09903489493728634,4.0,1.0954451150103321,0.2071145584757343,0.12128550634875321,0.022945784133073667,0.04576766341515572,3.0250000000000004
156364,149818,20.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/156364-149818/20Hz_-30ms/simulation.batch,2.4297156692615554,1.361878556924572,0.5605094349737133,0.20290335766144346,0.1903089506558497,6.0,0.5,0.6176636555891211,0.3008911400703115,726.5445135569056,111.16292511671642,15.150914494502672,14.408526747145478,1.928648089389842,1.2758246895051832,0.14862462033313273,0.095431639502339,3.5,1.707825127659933,0.051982261695419994,0.011333411217891321,0.025726604374440586,0.02061120951387983,0.9750000000000001
138728,158705,20.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/138728-158705/20Hz_-30ms/simulation.batch,2.4273503341505642,3.358065456327702,1.3834284277316053,0.33740223450837736,0.47639429409373624,8.0,0.125,0.498907811504764,0.25872165057703733,739.8257870790992,172.31108063443327,16.595770275706613,17.36164824007845,1.4484460824633014,0.9030346642513944,0.13917872077832788,0.09424979294523636,2.875,1.5360257159305635,0.23851682461936669,0.2832508129820683,0.020091474126587867,0.04395479195455513,2.275
146806,140796,20.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/146806-140796/20Hz_-50ms/simulation.batch,2.2148111029496453,2.6740906955659844,1.2073673876768447,0.2677518328726507,0.29242199807769037,7.0,0.2857142857142857,0.5769133231306947,0.1879096639292643,694.1013101517547,61.15562511929302,3.3491959460778586,7.002076797037969,1.579844248688228,0.8754338517380792,0.16039526727920617,0.08844976089273385,3.0,1.4142135623730951,0.051187047732623656,0.029101536005813573,0.029878312889985156,0.04875336061298214,1.35
153644,146547,20.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/153644-146547/20Hz_-50ms/simulation.batch,2.1707071650847523,2.522622522593999,1.1621201436885231,0.26943100889438604,0.27157434738874503,7.0,0.0,0.5421460113100427,0.27885722919813294,757.5317452444687,110.66891478320493,43.81339506017185,70.31722965439201,1.7094796422184952,1.0174803962330496,0.14653068810126157,0.08790555841388854,3.142857142857143,1.2453996981544782,0.04827295654963395,0.01763338992489739,0.013059727231341052,0.010044618696265717,1.2000000000000002
154545,155425,20.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/154545-155425/20Hz_-50ms/simulation.batch,1.7128250821375637,2.454229763601364,1.4328548718696632,0.24743817985692537,0.2311463361799487,12.0,0.0,0.4188244610416534,0.2337108141113544,800.8174029836497,121.76853736981903,18.942551002283757,31.02770114969452,1.2184459548349564,0.8463495848626165,0.11395119326224017,0.08090462669340823,2.4166666666666665,1.3202482931462383,0.06211066455595322,0.03518579170112254,0.004882104929877826,0.005896920258191051,2.5
150694,140194,20.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/150694-140194/20Hz_-50ms/simulation.batch,2.340860456545598,2.797489651420712,1.1950689515038246,0.27605051753845977,0.21993790303693572,6.0,0.3333333333333333,0.5975072208547281,0.23742844022516515,679.0800447790033,167.70311444584658,22.8419322145844,35.44501513033174,1.7327522069099588,0.8642978735645497,0.17583474875365146,0.1017088939824681,3.5,1.5,0.04588577428597618,0.01497807145847398,0.024712156720535578,0.036572637165973525,1.8
153149,143725,20.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/153149-143725/20Hz_-50ms/simulation.batch,1.4387417894777945,1.496080917668895,1.0398536614495033,0.15306598347025616,0.1858110422178959,6.0,0.16666666666666666,0.6020996945661756,0.273271362723215,701.0223254260618,70.21741602271383,27.908534710168112,38.47637507380397,2.127818399420523,1.2193054408435462,0.1711946818713845,0.08780324517223007,3.5,1.3844373104863459,0.06355780896833987,0.01967852098086086,0.010534965046199938,0.02159710081303429,1.875
144522,156301,20.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/144522-156301/20Hz_-50ms/simulation.batch,1.5841083091953534,2.1418068621534276,1.352058347097085,0.2401626242282074,0.27344809670667775,11.0,0.2727272727272727,0.43750632455094957,0.23308767512375353,644.4364801403307,107.69204120877647,16.818428042290513,19.951798257651042,1.2199145446211475,0.716324968803173,0.10661102417365848,0.07327121950448214,2.5454545454545454,1.3726971700492272,0.07407206373071351,0.04811743357306264,0.03557697931241652,0.053606345510690365,2.225
151530,139432,20.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/151530-139432/20Hz_-50ms/simulation.batch,2.8897664655963697,3.727394140838193,1.2898599887617421,0.48205327629606914,0.5189296616005326,6.0,0.5,0.4186347430426407,0.2693454142006596,688.9179354991638,76.94470118907944,1.6119940608723844,3.497298208129706,1.288367849191926,0.6674691118956629,0.13846312593796448,0.07626443543488948,3.1666666666666665,1.0671873729054748,0.03922461663296349,0.01798336019048883,0.024329427123275914,0.0117166355530789,1.175
153073,153157,20.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/153073-153157/20Hz_-50ms/simulation.batch,0.5766906284263664,1.5016694132876773,2.6039428061893934,0.22840154688942887,0.5219120493021758,4.0,0.75,0.2900528238051334,0.20992762940242796,738.2166961091377,133.49458182334587,10.973092326862103,10.627224338785208,1.1373401061842747,0.7705026644517075,0.10407562629056412,0.06410168103776782,2.25,0.82915619758885,0.0755484687094734,0.06672478093263637,0.0999374481170949,0.06209854579234589,4.925000000000001
146511,137417,20.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/146511-137417/20Hz_-50ms/simulation.batch,0.181948546621733,0.14794542829510343,0.8131168456249267,0.06807872241050929,0.0857793902525699,4.0,0.75,0.34379593908851386,0.23619089001966342,740.4571562847979,123.62336252618817,3.882734920812662,2.871887341918652,0.8758953412787699,0.48965091016553225,0.08914717355531704,0.047202838398734875,2.25,0.82915619758885,0.040519413321045715,0.008592542256062098,0.027209864051116795,0.02771089752075594,5.6000000000000005
155300,155566,20.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/155300-155566/20Hz_-50ms/simulation.batch,2.688154761018497,2.9612545466458036,1.1015937733896815,0.22526811982511327,0.1935439675839445,10.0,0.1,0.685945867566725,0.21976660111684157,655.9686496453203,113.21507150280658,7.187235993307212,10.859443565283934,2.6124583727119406,1.1881617432519507,0.231971371178674,0.14714498892927497,4.4,1.6852299546352716,0.195528283269248,0.2150187398607592,0.009027499988945408,0.019794683661717563,1.975
144144,142961,20.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/144144-142961/20Hz_-50ms/simulation.batch,4.10308800922522,3.656741218633282,0.8912168616445979,0.4900908511280727,0.4357134465012299,12.0,0.4166666666666667,0.4521540170454184,0.2368065979066618,628.5609102917066,107.01356953624763,3.823783784678025,6.583079548076305,1.5360479654656787,1.034216797929915,0.11545767019968926,0.08727422840995484,2.6666666666666665,1.247219128924647,0.0815022547263139,0.032069098058454155,0.032997698016085784,0.039857933957019816,2.4250000000000003
141575,145125,20.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/141575-145125/20Hz_-50ms/simulation.batch,0.6424729864764174,0.7256993866921697,1.1295406997143953,0.1802380682233903,0.17178082466167421,5.0,0.2,0.42733665550369626,0.18318766541340512,634.0731217350651,97.19277312430872,7.528350090154842,6.980896233693216,1.0816232422234224,0.4827491782516633,0.08665461772145497,0.02685688726154869,2.2,0.7483314773547882,0.050564800032893154,0.010046902159293518,0.01960524987346115,0.03855618334818697,1.8
143459,143564,20.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/143459-143564/20Hz_-50ms/simulation.batch,1.7944674419710194,2.818851876741,1.570857074812575,0.3241090981304788,0.26711181034944964,8.0,0.125,0.44430092189512294,0.1827246300478611,674.886495981316,80.85626169389433,7.156479372384933,7.379132587357716,1.3111449056476454,0.622803241548896,0.1331058817337441,0.0815668656419165,2.75,0.9682458365518543,0.05075022382775626,0.020477575035978447,0.01581338565269576,0.030979581038857413,1.6
149191,138419,20.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/149191-138419/20Hz_-50ms/simulation.batch,1.4382631404678141,2.030526704792707,1.4117908244052275,0.32012253876168933,0.3494973649857176,6.0,0.0,0.3962939585638012,0.15502042818587555,737.6000018460912,112.11535941812807,12.871417395076156,25.29959061953082,1.2632421223729564,1.1901598953146515,0.08365233967730219,0.036526222349339756,2.6666666666666665,0.9428090415820634,0.057581560473959105,0.036195225478529984,0.007597788268194019,0.010375233733160637,1.875
150825,148707,20.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/150825-148707/20Hz_-50ms/simulation.batch,2.155637441915434,2.210239667908877,1.0253299673366802,0.5291151832170883,0.4574259990707872,4.0,0.0,0.5459338913392673,0.10201210404321322,578.5968351651054,62.87803946940372,12.14275085041973,14.878237706894488,1.6634945328652382,0.5926606750156854,0.1200781032014488,0.0391209654198945,2.5,0.8660254037844386,0.0680083140904086,0.016862266382153945,0.0015208539702535081,0.0013724818802448011,1.5250000000000001
146724,156674,20.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/146724-156674/20Hz_-50ms/simulation.batch,2.53348521430644,3.370879059646508,1.3305303858145117,0.3093204777618441,0.31250794082906114,14.0,0.35714285714285715,0.49431451554984207,0.1949465220934358,695.1840142848041,79.8543716560888,33.45555091360592,65.30669977033624,1.5636110617447976,0.8974767983077235,0.15410535637181894,0.0865628781248344,2.9285714285714284,1.0326308782000686,0.09084124572555861,0.06304240013369287,0.040802913414109195,0.054280902725507105,2.1
150168,145385,20.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/150168-145385/20Hz_-50ms/simulation.batch,1.5910390982804041,1.93829071623772,1.2182546100423464,0.19188043637142985,0.18527110588082102,8.0,0.125,0.5360128191127058,0.24440964713753674,613.0532736869824,145.93779356505257,20.630831628369627,42.20973421544233,1.5344876580847764,0.7615788446174491,0.13088309102522955,0.07467869526692984,2.625,0.8569568250501305,0.09778164351064764,0.12755276704325846,0.023418272253356343,0.0442199791710266,2.275
152676,137887,20.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/152676-137887/20Hz_-50ms/simulation.batch,3.4279133900840146,3.6062848613612735,1.052034999423625,0.3506135789508156,0.34168687348124477,12.0,0.08333333333333333,0.49197640282461924,0.23332382147956462,685.1437647934631,83.66401025511841,10.82415383176214,21.192587312807937,1.9092464697522396,1.6251226841765642,0.16529814554798297,0.15722087292143902,3.25,1.7853571071357126,0.06064119119089897,0.027676979399922426,0.011245956536452021,0.03165528980921598,2.075
148382,151030,20.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/148382-151030/20Hz_-50ms/simulation.batch,0.4176448494077858,0.9959575965654869,2.3846998184647554,0.16625878269015798,0.18165029917870723,5.0,0.4,0.390576652479686,0.03893461784951755,633.8716916418631,76.04059009890052,30.533361494254756,34.07140846893936,0.9932192480732205,0.2947037679001732,0.08250266398918236,0.039452269840680905,2.0,0.6324555320336759,0.06818970178667091,0.01903491339382246,0.01601016160965379,0.020033198687193086,2.7
157929,137811,20.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/157929-137811/20Hz_-50ms/simulation.batch,1.5643854273203226,1.4641145542556706,0.9359039842013814,0.34713547705224257,0.31198850699135994,4.0,0.5,0.5616518555560286,0.1709859241228388,679.2937077865379,139.3451558020775,4.1291876400580625,3.76759064253388,1.8069584988720462,1.0742451385383598,0.10972640097119085,0.050802837223496655,2.5,1.118033988749895,0.08774227701197851,0.0539403932945203,0.016509251264550252,0.016559704453018898,1.7750000000000001
159345,149695,20.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/159345-149695/20Hz_-50ms/simulation.batch,3.1117589824973066,3.65710817295474,1.1752543154932165,0.21620674041403384,0.2206509851714638,6.0,0.0,0.525014737479365,0.29890018009922686,606.604910319751,97.38520232276811,5.027101765948101,9.536673160553324,2.300376648714106,2.375398060094341,0.17212259336028937,0.15270793630087978,3.5,2.692582403567252,0.05876704421290548,0.02543704141249933,0.002941944350415631,0.0014685871592483603,1.55
155222,144310,20.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/155222-144310/20Hz_-50ms/simulation.batch,2.103558621792675,3.77681048572416,1.795438665980947,0.2710186790966439,0.21487313523723933,7.0,0.0,0.5898824518662591,0.13420074143425315,644.8059275952094,85.10386126236881,1.4724192414803652,1.510797574925606,1.7219708718123443,0.42672873336517697,0.1738379274967367,0.057497916881642824,3.4285714285714284,0.7284313590846836,0.05148331986442433,0.012692575111088159,0.0034454790252318526,0.004775702279434891,1.3
144388,157832,20.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/144388-157832/20Hz_-50ms/simulation.batch,3.0620169436512295,5.932940638535663,1.93759236075979,0.5473454170192813,0.7337718485666798,7.0,0.0,0.47891939182425836,0.2252100376824304,680.2628051983305,155.1001480572692,24.27896195736925,37.25701920905704,1.2455095554232956,0.7127915669614134,0.0978964976703951,0.05450217193609424,2.7142857142857144,1.0301575072754257,0.05836863421994337,0.020010567703794037,0.008889737205181847,0.009511527036505717,1.4500000000000002
136929,137140,20.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/136929-137140/20Hz_-50ms/simulation.batch,0.7281708125132553,1.4516949591051165,1.9936187143984028,0.21852330080534896,0.2181036337615642,4.0,0.25,0.4437119861417696,0.18927099951052764,622.6370020714974,23.057181070469948,28.262553293141885,24.001384776658703,1.0523570489090592,0.4897454586624424,0.08000113513365154,0.03372886815558485,2.0,0.7071067811865476,0.054930652933961,0.0077655001877865995,0.036975666083423814,0.06367463444236722,1.675
159881,150880,20.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/159881-150880/20Hz_-50ms/simulation.batch,0.9354398370769847,0.8697357320929461,0.9297612712439663,0.19525701159173772,0.1963020591187301,5.0,0.6,0.44877569654557553,0.21041771472070367,679.5040996179875,161.35688848591016,25.709055189573746,46.10622696326152,1.3547712981609799,0.8488170763294433,0.1281633343491928,0.09252255931516708,2.6,1.019803902718557,0.06157003426505096,0.026185682564408348,0.05926491126108606,0.06869955998337465,2.275
140369,139752,20.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/140369-139752/20Hz_-50ms/simulation.batch,3.3365812119803477,2.6235612020162487,0.7863022163512984,0.32177806742987436,0.3246709418558345,10.0,0.0,0.5930088871395033,0.14757211870404835,575.2744842931157,75.56926665163763,6.890865133812359,8.994807964373376,1.9232822825896492,0.6793017958047155,0.16029698108017765,0.03657687222816055,3.2,0.9797958971132712,0.09378828864875607,0.04701519452993107,0.00022112207088212051,0.00021843910121549767,2.0500000000000003
152370,145193,20.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/152370-145193/20Hz_-50ms/simulation.batch,0.7601849566796929,1.3163434153389497,1.7316093981764973,0.16011557000734378,0.1441599419317067,7.0,0.14285714285714285,0.4168472399841785,0.18790363129214754,653.4798180712224,131.71673310502547,10.514607814474024,15.693460498526235,1.2054805764434442,0.5150943448824692,0.14785812003658153,0.050458221650837874,3.0,0.9258200997725514,0.04760134100974983,0.03014019870643765,0.01892525558867597,0.03617062947111304,3.4250000000000003
140995,148701,20.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/140995-148701/20Hz_-50ms/simulation.batch,2.18098578970396,2.5042558188633617,1.1482219786508931,0.2899225630760342,0.3225915189733269,8.0,0.25,0.45018664455215673,0.2751659553246383,670.3297710698197,119.39875252032424,12.110911314106003,25.204855527927624,1.632219519637776,1.6053662449077006,0.1314326945849369,0.08596452221282319,2.75,1.5612494995995996,0.09973829320911368,0.06293999755682092,0.017897948299779656,0.03062114880091162,1.975
143695,144619,20.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/143695-144619/20Hz_-50ms/simulation.batch,1.6025995872217178,2.9068665760372263,1.813844580527191,0.219596030062766,0.203455722570045,6.0,0.0,0.4828240137434318,0.2639677414934441,702.0808523174318,93.77698892706464,8.44084858536925,12.588704036317981,1.5450663311546968,1.2284156563413846,0.11788977555904344,0.09130981430746993,2.6666666666666665,1.3743685418725535,0.06174035930365574,0.025086450813037932,0.0022535843153600444,0.0012474599916033665,1.225
148040,157824,20.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/148040-157824/20Hz_-50ms/simulation.batch,5.474591120502139,3.4340696996467055,0.6272741879820473,0.5069460365188952,0.3760097376693006,10.0,0.3,0.5078489319898696,0.2970765237417166,591.9780010364391,88.08610961658029,45.8571135831415,67.49203015748363,2.0399568302916213,1.8497919091490282,0.13618104022451993,0.11994661010414427,2.9,2.0223748416156684,0.10050144396244051,0.07523178834020705,0.02612085641678317,0.041165071226142026,1.2750000000000001
161102,153166,20.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/161102-153166/20Hz_-50ms/simulation.batch,2.1557699852742984,2.5792089662522972,1.1964212248386605,0.4176285638523275,0.43679076425222824,5.0,0.2,0.5651530668901041,0.16272727480664834,710.852147256481,108.06017165788498,1.9484742698214934,3.767488777781056,1.6391751853705732,0.7184360228829421,0.1476923396949385,0.07599457059914841,3.4,1.019803902718557,0.04854912524828562,0.013362484234975082,0.022117900726626286,0.02121533788074575,0.875
