pregid,postgid,frequency_train,dt_train,path,epsp_before,epsp_after,epsp_ratio,epsp_before_std,epsp_after_std,N,apical_ratio,Use_before_mean,Use_before_std,Dep_mean,Dep_std,Fac_mean,Fac_std,gmax_AMPA_before_mean,gmax_AMPA_before_std,spine_volume_mean,spine_volume_std,Nrrp_mean,Nrrp_std,Cpre_mean,Cpre_std,Cpost_mean,Cpost_std,risetime
155222,144310,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/155222-144310/20Hz_50ms/simulation.batch,0.2953273492528491,0.26683744153296585,0.9035310891728786,0.20163290208710796,0.18801836971535338,7.0,0.0,0.08848236777993883,0.02013011121513797,644.8059275952094,85.10386126236881,1.4724192414803652,1.510797574925606,1.7219708718123443,0.42672873336517697,0.1738379274967367,0.057497916881642824,3.4285714285714284,0.7284313590846836,0.032102769584454884,0.007967322825581739,0.003293178984340133,0.004559766947415068,1.2750000000000001
144388,157832,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/144388-157832/20Hz_50ms/simulation.batch,0.5109609624981118,0.41643347033077377,0.8150005595237867,0.3874210803897833,0.3970601561304723,7.0,0.0,0.07183790877363876,0.033781505652364555,680.2628051983305,155.1001480572692,24.27896195736925,37.25701920905704,1.2455095554232956,0.7127915669614134,0.0978964976703951,0.05450217193609424,2.7142857142857144,1.0301575072754257,0.036313281082941386,0.012491439740648397,0.008485483269810443,0.00907119403801697,1.4000000000000001
136929,137140,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/136929-137140/20Hz_50ms/simulation.batch,0.11011860861007937,0.11835450086605283,1.0747911035194428,0.13068099801624047,0.14971769807512017,4.0,0.25,0.06655679792126544,0.028390649926579144,622.6370020714974,23.057181070469948,28.262553293141885,24.001384776658703,1.0523570489090592,0.4897454586624424,0.08000113513365154,0.03372886815558485,2.0,0.7071067811865476,0.034127654893777185,0.004826089730261578,0.03439239821374448,0.059213502558854554,1.6500000000000001
159881,150880,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/159881-150880/20Hz_50ms/simulation.batch,0.15502703697224524,0.07794304057226403,0.502770626946952,0.1734638778532496,0.08109372388008101,5.0,0.6,0.06731635448183634,0.03156265720810555,679.5040996179875,161.35688848591016,25.709055189573746,46.10622696326152,1.3547712981609799,0.8488170763294433,0.1281633343491928,0.09252255931516708,2.6,1.019803902718557,0.03826084758512256,0.01626893724409917,0.05524400935146432,0.06372040248435464,2.15
140369,139752,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/140369-139752/20Hz_50ms/simulation.batch,0.6065193051489205,0.6497909661514097,1.0713442435140044,0.36690320200094045,0.32362106028325577,10.0,0.0,0.08895133307092548,0.02213581780560725,575.2744842931157,75.56926665163763,6.890865133812359,8.994807964373376,1.9232822825896492,0.6793017958047155,0.16029698108017765,0.03657687222816055,3.2,0.9797958971132712,0.06121823594588732,0.03369954250090968,0.00021306212664302842,0.00021015892603439294,1.925
152370,145193,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/152370-145193/20Hz_50ms/simulation.batch,0.11388528349332626,0.18985580141542827,1.6670793239633452,0.10200484460689951,0.1292112187618826,7.0,0.14285714285714285,0.06252708599762677,0.028185544693822128,653.4798180712224,131.71673310502547,10.514607814474024,15.693460498526235,1.2054805764434442,0.5150943448824692,0.14785812003658153,0.050458221650837874,3.0,0.9258200997725514,0.0309784827947748,0.021950658707108057,0.017714918076909936,0.033696540147129486,3.1
140995,148701,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/140995-148701/20Hz_50ms/simulation.batch,0.34568031357441265,0.4599026875815833,1.3304277667017987,0.23503565418817193,0.312489230232169,8.0,0.25,0.0675279966828235,0.04127489329869574,670.3297710698197,119.39875252032424,12.110911314106003,25.204855527927624,1.632219519637776,1.6053662449077006,0.1314326945849369,0.08596452221282319,2.75,1.5612494995995996,0.06585371662818883,0.0422020377930924,0.016764464052959692,0.02867103214223129,2.15
143695,144619,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/143695-144619/20Hz_50ms/simulation.batch,0.24577738745214503,0.3452355803013288,1.404667792591575,0.16857732059123864,0.3560753633226922,6.0,0.0,0.07242360206151477,0.03959516122401661,702.0808523174318,93.77698892706464,8.44084858536925,12.588704036317981,1.5450663311546968,1.2284156563413846,0.11788977555904344,0.09130981430746993,2.6666666666666665,1.3743685418725535,0.03836467217020691,0.015585005048441647,0.0021630211523849118,0.0011958448353837096,1.25
148040,157824,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/148040-157824/20Hz_50ms/simulation.batch,1.025128738831309,0.5315561149719082,0.5185262053797313,0.5359547892492095,0.29657465293132673,10.0,0.3,0.07617733979848043,0.044561478561257487,591.9780010364391,88.08610961658029,45.8571135831415,67.49203015748363,2.0399568302916213,1.8497919091490282,0.13618104022451993,0.11994661010414427,2.9,2.0223748416156684,0.06507129465326265,0.05401382343600619,0.024427495372584512,0.0381748334423963,1.1500000000000001
161102,153166,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/161102-153166/20Hz_50ms/simulation.batch,0.3339215610131819,0.11928679624240104,0.35722999102083164,0.2589246581890279,0.14850489623258675,5.0,0.2,0.08477296003351564,0.02440909122099725,710.852147256481,108.06017165788498,1.9484742698214934,3.767488777781056,1.6391751853705732,0.7184360228829421,0.1476923396949385,0.07599457059914841,3.4,1.019803902718557,0.030159919188743594,0.008298990136761004,0.020939609825564254,0.0199316594126753,0.9
160737,144433,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/160737-144433/20Hz_50ms/simulation.batch,0.333489101693025,0.31845653438530047,0.9549233626184225,0.1668462930902755,0.19582448158697568,7.0,0.2857142857142857,0.09519375552830255,0.03604995436342299,613.987023887052,64.55840647740888,12.368932313600569,18.338657228355828,2.309945238417718,1.2311214229168692,0.18687495929763523,0.10780231384112243,3.857142857142857,1.355261854357877,0.04761528130721374,0.022075912783898935,0.025225821917023102,0.038261922310800084,2.225
160054,140514,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/160054-140514/20Hz_50ms/simulation.batch,0.26931851169373694,0.21364822181587542,0.7932920038516753,0.20381799371018725,0.18806598852009562,6.0,0.0,0.06322577664948907,0.04290879225333331,679.9524175461844,95.42092623337278,11.483540774962734,11.514030638103707,1.4381978586053792,1.2011494020676485,0.14074745595497043,0.10346512606568686,2.8333333333333335,1.3437096247164249,0.04158158938290158,0.02369263632107375,6.492593509231256e-05,5.390374007683447e-05,2.45
142650,138681,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/142650-138681/20Hz_50ms/simulation.batch,0.24364102744178073,0.15694348365794444,0.6441586842160518,0.21250876595113746,0.16627388070224047,7.0,0.14285714285714285,0.06287668108479805,0.026304262785132496,671.8404000494372,122.99652004197212,16.572857563055706,18.254442759969095,1.1823590343445078,0.681432936028748,0.08497090468551914,0.04774480513932316,2.2857142857142856,0.6998542122237652,0.04789614557782736,0.028644505916637645,0.02397776646007862,0.04691389572914362,2.25
159011,143010,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/159011-143010/20Hz_50ms/simulation.batch,0.47442488833751806,0.5085364321936503,1.0719008312899985,0.34323937115287334,0.2983320049236287,6.0,0.0,0.0887365794397733,0.04555885284599642,681.5639916383385,120.73831617657565,11.500039426057606,24.613366826550806,2.193608240939359,1.4054732696883798,0.14868038126466718,0.09110306278119276,3.1666666666666665,1.5723301886761005,0.03817325672505672,0.007289743199486904,0.00526140254288613,0.005351291501535463,2.0500000000000003
161678,137598,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/161678-137598/20Hz_50ms/simulation.batch,0.1943933357852366,0.12797889649262803,0.6583502257197621,0.1585234352902892,0.17585098848261094,4.0,0.25,0.08922715624023242,0.023204712950559894,629.2326865216573,38.37927262219408,21.155752458233597,30.893885236072762,1.8995219392543858,0.6568553820356354,0.18161409128029382,0.06740758094834558,3.5,0.8660254037844386,0.027642662414624194,0.00537040096270638,0.027269364148370584,0.041784902857325674,1.5750000000000002
142066,147744,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/142066-147744/20Hz_50ms/simulation.batch,0.3013269476279556,0.24129227876575118,0.800765682144272,0.17760772168180003,0.15413346090300645,8.0,0.5,0.08262996118954608,0.031291550743606185,581.6812182508028,66.45536731761865,2.6619054992923448,6.150054427817023,1.7503823335170645,0.8901581013644485,0.13227402731540971,0.037835069593492,3.125,0.9270248108869579,0.08591730675401676,0.08713297680156624,0.048273129659650235,0.05106418583159212,1.725
140169,157394,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/140169-157394/20Hz_50ms/simulation.batch,0.6623433984283563,0.3136705962817281,0.47357699499386935,0.2752104614054545,0.20961579531524588,8.0,0.125,0.08380972826297164,0.036435035545480866,597.8403153017574,98.86231409141757,11.424626812399346,19.873794089162985,2.1707031333595803,1.2858889666859616,0.1829333997897265,0.13034093803520033,4.0,2.1213203435596424,0.033699489013968104,0.008341492912594832,0.015458310142256603,0.00851032549494221,1.225
142096,161643,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/142096-161643/20Hz_50ms/simulation.batch,0.16933476211157864,0.17302593653102485,1.021798090205566,0.16036521068266732,0.15300399563556047,4.0,0.25,0.07301853495566162,0.043787376520258006,607.6423345740427,82.22505789241544,1.3923731713827299,2.3275454060910805,1.8019947633709967,1.3715434472063677,0.11797589264498878,0.08772756198916615,3.0,1.5811388300841898,0.03497077658589308,0.015331892632164121,0.014643241427266728,0.02496031013517369,2.0500000000000003
157860,151154,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/157860-151154/20Hz_50ms/simulation.batch,0.9306810781495062,0.7220421121316797,0.7758212013586137,0.6388127960795787,0.43742856569714056,8.0,0.0,0.08973831098197159,0.032118654494945956,656.895138806995,148.32436826233814,5.787108723015015,5.547106494432713,2.0972212722874604,1.07400489752415,0.16601951638986756,0.0918576151043244,3.5,1.4142135623730951,0.06744404554878504,0.03970307525309199,0.004209568592623307,0.0055789238836735176,1.85
161986,151374,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/161986-151374/20Hz_50ms/simulation.batch,0.5900407173693104,0.5437144596054366,0.9214863374676601,0.2706414745687829,0.2560710683340162,13.0,0.3076923076923077,0.08734567141908464,0.03267906066567044,736.0846041962843,148.89271756499147,14.075359129149895,25.423660589018763,1.8127321097452014,1.0449693376377975,0.15641955898333987,0.08436407750452248,3.230769230769231,1.4756404687116058,0.07885642105875931,0.0755131763668902,0.019839850237644063,0.038054055306571626,2.025
147632,140810,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/147632-140810/20Hz_50ms/simulation.batch,0.37844998934676755,0.40263803468865383,1.063913452299567,0.22852112256833323,0.2570966240893428,8.0,0.25,0.07241094593416905,0.04218576644693569,714.2084503806961,112.67500813933736,26.745311233460477,45.897406568204175,1.7093301607712001,1.5889571421854312,0.16421545499843343,0.1389157526840067,3.0,1.9364916731037085,0.028381677003480228,0.011239258035202905,0.020363016252617692,0.03415328908406991,1.6
140574,161041,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/140574-161041/20Hz_50ms/simulation.batch,0.4387309493422876,0.45195838393278603,1.0301493081587427,0.28263648613702796,0.31298492676945167,7.0,0.0,0.07527567216496435,0.034744503188446484,589.4214138198324,84.95548697558904,12.30980526498027,14.051317552827395,1.4349097150929129,0.8476694565272518,0.1120372760777204,0.06586077774650137,2.5714285714285716,1.049781318335648,0.1492327831043103,0.14235808482064036,4.723971028329579e-05,1.741316066892185e-05,3.0500000000000003
148539,141709,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/148539-141709/20Hz_50ms/simulation.batch,0.16113384747904883,0.1800507689675224,1.1173988071682657,0.14246413907455352,0.15460685118595013,4.0,0.25,0.08613139957578878,0.03552386146615258,665.440285708249,154.22535446006313,9.446826136478858,13.815033947183705,2.2035100893252064,0.7852055923630367,0.15074816116075812,0.0743875727725851,3.25,0.82915619758885,0.05150296461898301,0.01507056117945858,0.014847768572216164,0.025376301719831254,2.375
144937,147467,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/144937-147467/20Hz_50ms/simulation.batch,0.16922288748842174,0.06918408707757137,0.40883410101547263,0.22309823319588618,0.13230376933459542,4.0,0.25,0.053729358858571816,0.021061528297213722,646.7368514186959,97.61819447783239,1.45803608064407,2.1285554998986966,1.194744201486408,0.7122038107635218,0.11956265901095159,0.04391250329161675,2.5,1.118033988749895,0.02501902896412415,0.007106851887169652,0.016332248060570587,0.02791108742603534,2.25
145185,155180,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/145185-155180/20Hz_50ms/simulation.batch,0.42611168830522034,0.3867640933243647,0.9076589634577888,0.24769041422020407,0.2302118364037383,6.0,0.16666666666666666,0.07690718575997697,0.03954881514901187,684.464837553835,86.0744444870215,37.40987620997561,41.46246103254525,1.704213918589861,1.3323021622478342,0.1711295111961283,0.11016369638184316,3.3333333333333335,1.8856180831641267,0.02624058062051253,0.008074123508526258,0.012808682397444525,0.019135874513313778,1.55
139881,152441,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/139881-152441/20Hz_50ms/simulation.batch,0.31371536505496944,0.29811563002892144,0.9502742397608909,0.15962559707535814,0.14791983714073748,9.0,0.0,0.06977512188967401,0.04561192555867448,608.7339173235306,93.83888859732328,19.50421101609799,42.137504616748394,1.6966161526287689,1.2899011462554302,0.15297646334023543,0.09452436604692176,3.3333333333333335,1.763834207376394,0.04651784774850565,0.031424542349568506,0.008540769874897628,0.010219411944455763,1.475
136187,142109,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/136187-142109/20Hz_50ms/simulation.batch,0.1113564317300522,0.14205470062178188,1.2756757594940518,0.12013318575882263,0.10826849704687558,4.0,0.0,0.05498539850383458,0.03265302152307556,784.8772952630852,129.00497602916943,8.442567012188958,7.665802058995425,1.279250443352944,1.0447269523654008,0.14191332237532187,0.1282382071201244,3.0,2.0,0.045711396412521185,0.029139192459209526,0.00032425744480251535,0.00022306709835318754,2.0500000000000003
138061,148460,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/138061-148460/20Hz_50ms/simulation.batch,0.18929557010113976,0.1502501036354,0.7937328039695913,0.14323492180900868,0.14098405457456137,5.0,0.6,0.08550630763994563,0.026821739080643996,668.5659291211971,176.0569674727952,2.587593833599029,4.174024546463259,1.7155148657126094,0.7064895656642386,0.15760379079151482,0.08908891362000695,3.6,1.2000000000000002,0.12595809828302484,0.12723712909060086,0.07155223604572832,0.0651226984018204,1.6500000000000001
144960,147139,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/144960-147139/20Hz_50ms/simulation.batch,0.49306813540940175,0.49043605056520173,0.9946618232751655,0.22971728814045989,0.23196310483666885,13.0,0.15384615384615385,0.08472734724841399,0.031051193763110007,700.5265535007339,153.0130029009833,12.908532509161798,22.834030419036374,1.686709658202021,1.1147659263329046,0.1676568658041659,0.09955572292802885,3.230769230769231,1.475640468711606,0.06232572818038746,0.10161833626937683,0.010588920932026003,0.022000669988290353,1.975
150316,145637,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/150316-145637/20Hz_50ms/simulation.batch,0.29876775575502706,0.41824683821959496,1.3999062153230957,0.23080271121665566,0.3098883243950698,4.0,0.0,0.10191961396012782,0.02272691192953222,608.3195088904203,51.446190216879124,22.779625921442385,23.231621225248073,2.4719293432143474,1.124679539590076,0.20305980093683806,0.1240336690977587,3.75,1.7853571071357126,0.05592323975094636,0.021548412982966222,7.187066187713275e-05,3.042506102124045e-05,3.0
148429,140693,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/148429-140693/20Hz_50ms/simulation.batch,0.5415577391196358,0.39451919730149615,0.7284896305661375,0.43531359955257154,0.4061869203130813,6.0,0.0,0.0701906538006281,0.031962320175959236,747.890550123304,137.25054849349127,29.863073234753177,58.57330547074102,1.729597301241139,0.9257718386700307,0.111162183452649,0.06013818932891847,2.5,1.3844373104863459,0.045398247402319576,0.013649632904557387,0.01456030201586392,0.009097490046105512,1.7000000000000002
150290,159375,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/150290-159375/20Hz_50ms/simulation.batch,0.4186421647637474,0.3986703483619652,0.9522938249350662,0.21177198074792508,0.25541070597002624,5.0,0.2,0.10377016619610635,0.017238748964549123,545.6184257951747,160.39032621970932,8.318007611869273,8.621434664625303,1.845457647494688,0.7099228014686296,0.16638484357802377,0.06089914169590821,3.6,1.3564659966250536,0.03972605452762927,0.014794606264615809,0.007800504655886898,0.013384046943356643,1.225
155935,154167,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/155935-154167/20Hz_50ms/simulation.batch,0.04791733919923994,0.051656852841918524,1.0780409285066876,0.053194629561740814,0.0699252651058446,5.0,0.4,0.057257960672605177,0.018874702722376777,660.4906704772759,122.17004190875011,1.6923140969102708,3.05851335814702,1.159903478105697,0.38118113627132544,0.10966319887376468,0.023750490759507366,2.8,0.7483314773547882,0.026070541321993535,0.00505211853816726,0.000541676104663334,0.000548360243918642,3.4250000000000003
142882,141114,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/142882-141114/20Hz_50ms/simulation.batch,0.16939388703665917,0.19106866948680665,1.127954927000741,0.28646027558246084,0.34612577841007536,4.0,0.25,0.05919279725618218,0.025870887255496973,770.5482664853547,91.38507635351033,38.17606914874856,54.90998897185694,1.0123409820032232,0.4000370372751077,0.10976284202133738,0.08144733257252298,2.25,0.82915619758885,0.02833255641552326,0.012736746645012825,0.013355706611741089,0.018210709411357717,1.25
154837,142735,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/154837-142735/20Hz_50ms/simulation.batch,0.13350655468362405,0.21480614173394652,1.6089557718194545,0.12254426074999722,0.22216035012799343,7.0,0.14285714285714285,0.06290584783275506,0.011793071551433235,664.4489144172486,179.3547077126695,14.610955305551148,33.661119915105516,1.1220768452956738,0.21637519275534786,0.08931744712473444,0.056008533589092246,2.4285714285714284,0.9035079029052513,0.038895785208726566,0.010804961706651175,0.0016758528833644049,0.002306353595914414,1.75
153353,136402,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/153353-136402/20Hz_50ms/simulation.batch,0.30377714111074877,0.2810226033266121,0.9250946345043093,0.19113445491784806,0.18430517342651928,10.0,0.3,0.0754910962931937,0.03398298034744056,612.8977486244024,77.30878219303999,13.14050391636736,16.53412560113782,1.3586950652750756,0.8235994306904814,0.10855609990520006,0.03907943401818394,2.5,0.9219544457292888,0.03393025255582362,0.017180545799926186,0.02627292288569489,0.045751422980134966,2.025
155852,155854,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/155852-155854/20Hz_50ms/simulation.batch,0.41005915580997865,0.24216387963814204,0.5905584016525672,0.31090713205971,0.1848796018542426,9.0,0.1111111111111111,0.0830272021270966,0.027574318252394155,669.7221566385805,129.04268821686298,22.568040365842414,43.96746308175949,1.4404423348316315,0.9433012296306744,0.12704713094873712,0.09525223918622187,2.888888888888889,1.5947444549341472,0.03951131454564284,0.016687965426467267,0.0055076823643943,0.007728171220868047,1.1500000000000001
139773,161501,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/139773-161501/20Hz_50ms/simulation.batch,0.591693396325923,0.5969477043334523,1.0088801193999386,0.36102585210152904,0.3889092822548364,8.0,0.25,0.07864139752233178,0.039423598434550136,701.0821617382096,144.9386438678049,7.823230147412607,9.339601057737758,1.8028174969594317,1.3939430266338535,0.1537566711085081,0.11721147743046535,3.25,1.8540496217739157,0.08283131762264703,0.08550372205790335,0.01896745519061437,0.03108740532317888,1.8250000000000002
152215,150145,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/152215-150145/20Hz_50ms/simulation.batch,0.1718658064803215,0.03206396890021092,0.18656398010084815,0.17954272526817086,0.05510077002143684,6.0,0.5,0.07562400653643599,0.025284471793477453,728.2322023487868,138.02917035625362,14.427405543277752,16.835597153678034,1.0750433323590505,0.43510814523176095,0.08482838612232496,0.0349894425135144,2.1666666666666665,0.6871842709362768,0.03245759667163416,0.008947932196080168,0.05330993981093274,0.03818611541688507,1.35
140883,137272,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/140883-137272/20Hz_50ms/simulation.batch,0.08520170028220164,0.1411951375975337,1.6571868534298357,0.0958910069820633,0.1463110393231471,5.0,0.2,0.060954877342031887,0.0341502871902644,701.4862556114855,158.40833229762822,32.76829990954097,38.09885017376934,0.9433020758092605,0.741832958075718,0.06575716862429197,0.050572096508806286,2.0,0.6324555320336759,0.03407773092877412,0.01071706958833655,0.03320157951254129,0.052455352029293245,2.075
140311,145939,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/140311-145939/20Hz_50ms/simulation.batch,0.525359706198577,0.5181796026879449,0.9863329763856726,0.3052667143919511,0.30202449307858825,9.0,0.0,0.07771138554859726,0.016609873071806815,683.0519815066178,113.16077100245684,40.12642177459961,73.50820027491723,1.6820995752347696,0.575914283723052,0.13835300272863116,0.03515338213353358,3.111111111111111,0.7370277311900889,0.03973691116533038,0.007755680796437237,0.0005953903163009617,0.0008285955975381784,2.025
158866,136485,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/158866-136485/20Hz_50ms/simulation.batch,0.2046744190865411,0.23666807943717647,1.1563148951071784,0.17291993897193045,0.20002737044789545,6.0,0.3333333333333333,0.07484488026003837,0.035312859795235074,808.1238328751409,94.06540156417412,3.444213170114224,6.090047420797984,1.6118676104684464,0.7925013631043935,0.12458373090746265,0.05417165278704684,2.6666666666666665,1.1055415967851334,0.03127021793953526,0.009738449914100132,0.017148438204973786,0.021767932903481158,1.475
156397,147224,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/156397-147224/20Hz_50ms/simulation.batch,0.31305180680628764,0.3411834248920738,1.0898625003087545,0.2897322166956293,0.27547424302184087,5.0,0.0,0.07371565240168457,0.04242832300793711,691.1251032957504,70.86224525975096,0.9208228479385248,1.313192262453392,1.257403474454329,0.9184745036485782,0.09226612449703758,0.055236062035919235,2.6,1.3564659966250536,0.044457406700495715,0.012790196990439017,0.001644892632742154,0.0008500218590207838,1.35
146131,138486,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/146131-138486/20Hz_50ms/simulation.batch,0.14397031532556592,0.11762728193842283,0.8170245489316841,0.118706036651945,0.10632404227334544,5.0,0.0,0.0746543556807374,0.022655391252155026,612.415038398539,103.7169650857253,1.698562619892505,1.9571864925024598,1.634804786695664,1.0469320407065525,0.1367345145155775,0.061834416872645674,3.4,1.4966629547095764,0.041267921590343246,0.01548874124893161,0.00011422148399137335,8.935980173574979e-05,2.225
149651,154238,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/149651-154238/20Hz_50ms/simulation.batch,0.24285347989594328,0.2146587687923187,0.8839023796747516,0.25399284242336245,0.2558900651035593,4.0,0.0,0.0721273294330525,0.027392117971567407,745.0329450486104,117.1375687766093,13.554138325185352,13.88782224625163,1.5054713394303016,1.098270559940224,0.122438950805087,0.07660743993549987,2.25,1.0897247358851685,0.06590088217562218,0.046020613725496186,3.60542684755717e-05,9.452505323601592e-06,3.825
139981,136724,20.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC_invivo/139981-136724/20Hz_50ms/simulation.batch,0.10835120002541174,0.10100400193986823,0.9321908932820278,0.10585069648060813,0.125682098262781,6.0,0.0,0.053839986354930064,0.022227216477220993,688.8150499159259,108.34534268046295,7.891465084294684,7.066784177375967,1.1468081341681373,0.8792684674853977,0.11227340694973222,0.05203521566269703,2.1666666666666665,1.0671873729054748,0.026810518934717486,0.010547797491217347,0.0016850691114512525,0.0020110072672515676,2.0500000000000003
